"year","prod_model","fg","dbh","variable","q025","q05","q25","q50","q75","q95","q975","dens_model"
1995,1,"unclassified",118.467100631337,"total_incoming_light",14.0611125309803,18.1280452095707,39.3856024512385,67.7791272128142,116.538894136104,254.72897064035,328.243843700829,2
1995,1,"unclassified",125.481836198796,"total_incoming_light",11.9735038575826,15.4121160714899,33.4909024114375,57.6905261369755,99.1596257724023,216.613131256358,279.595436459401,2
1995,1,"unclassified",132.911931936456,"total_incoming_light",10.1793075276325,13.1094619051671,28.479162542765,49.1168525708077,84.4591394893998,184.266999831647,237.647129552751,2
1995,1,"unclassified",140.781982366709,"total_incoming_light",8.65278656041842,11.1508352538622,24.2370533895475,41.8096655642361,71.8357869596939,156.701023380393,202.157557477213,2
1995,1,"unclassified",149.118038315596,"total_incoming_light",7.35562036867392,9.48415903634472,20.6219746781577,35.5836028258913,61.0847936282932,133.237903593226,171.880918308611,2
1995,1,"unclassified",157.947693144217,"total_incoming_light",6.24738913461104,8.06425952186545,17.5498325674165,30.2896753011681,51.9599212955072,113.324684701164,146.085470701137,2
1995,1,"unclassified",167.300174086119,"total_incoming_light",5.31361428882785,6.85806585909094,14.9246749886234,25.7571036712645,44.1885613496951,96.3785347986864,124.233517631186,2
1995,1,"unclassified",177.206438993,"total_incoming_light",4.51871388751045,5.83342168191012,12.6989077113607,21.8998899229028,37.5972954587399,82.0561314736797,105.697236872459,2
1995,1,"unclassified",187.69927880897,"total_incoming_light",3.8502813701049,4.96276164439349,10.8088557881256,18.6360506302163,31.996214094336,69.8095174432735,89.8981580112955,2
1995,1,"unclassified",198.813426112576,"total_incoming_light",3.275064595648,4.22016488595786,9.19330920688517,15.858266076255,27.2294492615429,59.3532368716649,76.4990236259169,2
1995,1,"unclassified",210.585670085866,"total_incoming_light",2.78455203298833,3.5873545226937,7.82138030902403,13.4919531989335,23.1534815519959,50.5044902323348,65.1578279803148,2
1995,1,"unclassified",223.054978291067,"total_incoming_light",2.36499230682262,3.04983826639623,6.65565742783926,11.4787345165989,19.6601025623183,42.9354602338149,55.3837233130168,2
1995,1,"unclassified",236.262625657963,"total_incoming_light",2.01267852986021,2.5916832845299,5.66001394712276,9.75886227877767,16.7215327369295,36.5511117820569,47.1239573886131,2
1995,1,"unclassified",250.252331108946,"total_incoming_light",1.71141643431883,2.2055448555202,4.81775402626431,8.30754416269367,14.2344472083801,31.0909408630251,40.0646245086174,2
1995,1,"unclassified",265.070402273974,"total_incoming_light",1.45473634634025,1.87679644886063,4.09703306908884,7.05852881394156,12.1213493049236,26.4511817682104,34.0882891535475,2
1995,1,"unclassified",280.76588877447,"total_incoming_light",1.23807034203353,1.59548752485017,3.48142626474885,6.00307032348341,10.3113865735986,22.5005571042018,29.0113215155627,2
1995,1,"unclassified",297.39074458355,"total_incoming_light",1.0532587826442,1.35797770305714,2.96147420145742,5.09830405031032,8.77606071700627,19.1384608629052,24.6799268473837,2
1995,1,"unclassified",315,"total_incoming_light",0.896403019297363,1.15428874678552,2.51852455225415,4.33330399717008,7.46503254084037,16.278619991598,20.9850613663397,2
1995,1,"unclassified",1,"total_incoming_light_fitted",2454.10932757627,2484.80071089987,2589.28367657066,2664.80541027896,2738.70839108855,2851.31876804169,2887.98413533017,2
1995,1,"unclassified",1.05921252001675,"total_incoming_light_fitted",2624.31144656655,2657.4058828372,2765.13358238819,2842.2330124372,2918.74312701333,3033.56091159884,3070.53287719346,2
1995,1,"unclassified",1.12193116256024,"total_incoming_light_fitted",2805.64098396471,2841.45406389454,2952.62519557502,3031.78950201827,3110.49389897298,3228.24492061698,3262.86268709798,2
1995,1,"unclassified",1.18836353398076,"total_incoming_light_fitted",3000.15901138832,3038.45848316032,3153.1328953797,3233.61379247381,3313.86639241691,3434.20048171282,3472.9133212767,2
1995,1,"unclassified",1.25872953352377,"total_incoming_light_fitted",3207.97286631371,3247.62168623706,3366.40985468989,3448.84168409428,3532.22621614771,3656.42916437167,3695.82852593406,2
1995,1,"unclassified",1.33326208122323,"total_incoming_light_fitted",3429.99914035208,3471.16008021545,3594.9988846021,3679.29873384455,3763.81920767242,3890.7398040032,3931.87889450144,2
1995,1,"unclassified",1.41220788889523,"total_incoming_light_fitted",3669.57633354702,3710.1080038217,3839.44450959023,3924.52195984241,4011.09693028497,4140.85334632504,4183.18476861804,2
1995,1,"unclassified",1.49582827678426,"total_incoming_light_fitted",3924.46641375884,3967.20433332147,4099.82556496219,4184.91310880146,4277.56791711479,4406.69193159984,4451.54989514591,2
1995,1,"unclassified",1.58440003856497,"total_incoming_light_fitted",4195.9169171078,4240.56979845887,4376.83022576743,4464.04085027446,4558.10012505775,4693.47847166906,4735.11309161869,2
1995,1,"unclassified",1.67821635756304,"total_incoming_light_fitted",4487.20219357175,4531.83945035727,4671.49173729488,4762.43855598443,4859.55428029897,4995.15532556885,5035.74356517105,2
1995,1,"unclassified",1.77758777722769,"total_incoming_light_fitted",4800.74725981463,4842.33073050985,4987.14296652061,5081.80707049156,5178.81042325314,5317.18808324116,5360.2965385445,2
1995,1,"unclassified",1.88284322906832,"total_incoming_light_fitted",5134.30251355954,5174.32423427331,5323.5309731974,5421.500018941,5517.80120330026,5661.07776664303,5704.53684833075,2
1995,1,"unclassified",1.99433112145793,"total_incoming_light_fitted",5489.85518724887,5528.99867735636,5681.90872889551,5782.38468635351,5881.75250320159,6029.84830760803,6073.91486946294,2
1995,1,"unclassified",2.11242049290729,"total_incoming_light_fitted",5862.26237892554,5904.85642115852,6064.48318967042,6170.00529850532,6270.85753889557,6421.87416952883,6466.55467948555,2
1995,1,"unclassified",2.23750223362737,"total_incoming_light_fitted",6266.69276847776,6308.5787497061,6471.3952716379,6581.96856706358,6684.90287681144,6839.99305986624,6886.06006094417,2
1995,1,"unclassified",2.36999037942355,"total_incoming_light_fitted",6697.79166017841,6739.32375054897,6908.96783572357,7020.44919611277,7127.11461489523,7283.92531129564,7335.76174865147,2
1995,1,"unclassified",2.51032348220468,"total_incoming_light_fitted",7154.38639313987,7199.60970518249,7371.82057869668,7488.92135230111,7599.46603057953,7763.96266926337,7813.37655004783,2
1995,1,"unclassified",2.65896606164325,"total_incoming_light_fitted",7644.19252573024,7687.36249943275,7867.20706245834,7987.88111462785,8101.84123128451,8273.95175950371,8324.6516169514,2
1995,1,"unclassified",2.81641014279217,"total_incoming_light_fitted",8159.58632790859,8209.55184355784,8389.45725028382,8520.34012469809,8641.44178187609,8819.53458884077,8870.20809403787,2
1995,1,"unclassified",2.98317688474764,"total_incoming_light_fitted",8713.40343945473,8766.69859408274,8949.75653448447,9089.22379162913,9216.31228842014,9404.88506576047,9460.54558652267,2
1995,1,"unclassified",3.15981830574927,"total_incoming_light_fitted",9295.43482838947,9356.23606583387,9547.42598871254,9694.92942479572,9829.10915034095,10028.8452504691,10088.7119715055,2
1995,1,"unclassified",3.34691911042775,"total_incoming_light_fitted",9916.81488528641,9983.82702011979,10183.5544789902,10341.1174940606,10485.5536509195,10695.6758374347,10754.4442676161,2
1995,1,"unclassified",3.54509862524841,"total_incoming_light_fitted",10574.1711280739,10652.3296880501,10860.6130509954,11029.9809523605,11187.2746849917,11415.2246016843,11482.7049948811,2
1995,1,"unclassified",3.75501284855729,"total_incoming_light_fitted",11278.8626439558,11356.0432231158,11587.1351892751,11762.4605555328,11937.1719190991,12173.1098423877,12246.3409781374,2
1995,1,"unclassified",3.97735662201565,"total_incoming_light_fitted",12025.6527784267,12105.7095119751,12358.4432255404,12545.7078534603,12739.7548696018,12998.6326628674,13069.5166245593,2
1995,1,"unclassified",4.21286593061052,"total_incoming_light_fitted",12822.1351359142,12896.092202188,13180.9506516484,13382.8154866445,13595.1046252739,13865.4103224628,13954.2586600383,2
1995,1,"unclassified",4.46232033885469,"total_incoming_light_fitted",13658.9308502634,13743.4991292015,14051.3516554407,14275.2889484807,14508.4068271978,14810.1817117233,14905.2792630499,2
1995,1,"unclassified",4.72654557124029,"total_incoming_light_fitted",14547.6167320199,14642.9690049367,14983.5799666003,15226.4256241638,15478.5672812111,15819.1860892675,15917.0607510077,2
1995,1,"unclassified",5.00641624548745,"total_incoming_light_fitted",15485.2563859185,15597.9325396999,15977.5023405782,16244.3492244978,16517.7850976066,16887.9309412984,17010.4114387007,2
1995,1,"unclassified",5.30285876763557,"total_incoming_light_fitted",16487.520305183,16615.3536911912,17034.8458280831,17331.7568425536,17628.51301337,18038.200325163,18185.7039531026,2
1995,1,"unclassified",5.6168543985602,"total_incoming_light_fitted",17562.1066199603,17684.763400368,18155.8271749572,18489.5771066314,18814.8917898644,19286.4315007942,19448.7914582351,2
1995,1,"unclassified",5.94944250206614,"total_incoming_light_fitted",18689.107889981,18828.128311506,19349.8732413494,19724.0302911096,20083.8334884759,20616.5784517236,20787.9586002085,2
1995,1,"unclassified",6.30172398530825,"total_incoming_light_fitted",19884.9531319758,20051.6054931827,20621.8713544829,21042.8468904132,21436.8415328983,22026.220601701,22226.0340735142,2
1995,1,"unclassified",6.67486494292836,"total_incoming_light_fitted",21149.5165691387,21340.5424629456,21982.6058252237,22449.9654764709,22890.8368161224,23558.0689084312,23756.6441340979,2
1995,1,"unclassified",7.07010051697063,"total_incoming_light_fitted",22504.6669498333,22718.410583849,23430.2860112895,23947.3651250321,24440.1620876444,25178.9351307373,25402.3104872051,2
1995,1,"unclassified",7.48873898535221,"total_incoming_light_fitted",23926.7976112028,24191.0321252815,24970.7562544898,25549.798415408,26096.9696866354,26920.9602163452,27161.8831761438,2
1995,1,"unclassified",7.93216609242261,"total_incoming_light_fitted",25472.040660872,25735.2658870578,26608.4858962807,27259.8329734312,27862.9504590766,28788.0798986668,29048.5275617678,2
1995,1,"unclassified",8.4018496359464,"total_incoming_light_fitted",27092.7122107221,27382.6375406255,28364.1440438724,29080.9928650799,29746.4324892956,30753.3453097209,31082.8767430191,2
1995,1,"unclassified",8.89934432569262,"total_incoming_light_fitted",28816.7377881827,29141.0526844617,30227.1903936073,31021.891190695,31756.2802937292,32895.7157585602,33252.8578793709,2
1995,1,"unclassified",9.42629692971367,"total_incoming_light_fitted",30665.187256683,30999.0305535136,32215.0243522528,33088.6071792422,33906.4598538251,35180.6393490131,35568.0934655271,2
1995,1,"unclassified",9.98445172534819,"total_incoming_light_fitted",32605.7921861109,32984.6650616193,34330.6369252398,35302.9644170382,36201.9952557432,37613.3075319677,38079.9310799609,2
1995,1,"unclassified",10.5756562729917,"total_incoming_light_fitted",34659.3333352312,35079.1685860794,36597.9382414571,37662.7363852084,38652.6221195563,40220.5234374919,40709.3920276908,2
1995,1,"unclassified",11.2018675317465,"total_incoming_light_fitted",36841.309594275,37324.4080373815,39006.7844593185,40186.0279595066,41266.7697700181,43021.6107775916,43557.4640494233,2
1995,1,"unclassified",11.865158337195,"total_incoming_light_fitted",37737.2487641723,38475.365380818,40768.7894135402,42244.8131867767,43595.7739462608,45670.919196193,46292.1567844102,2
1995,1,"unclassified",12.5677242627381,"total_incoming_light_fitted",32394.482162492,33144.3171243386,35382.7743120676,37133.3465150789,39081.1258906435,42065.7695583692,43057.5279657068,2
1995,1,"unclassified",13.3118908872106,"total_incoming_light_fitted",27669.226752527,28243.399178782,30128.4131121989,31580.000909821,33171.8999563902,35555.1173659711,36473.1168398566,2
1995,1,"unclassified",14.1001214928303,"total_incoming_light_fitted",23474.8941933374,24029.1159917913,25636.0385934931,26862.033301943,28205.2778935971,30201.9767041174,30928.0840431458,2
1995,1,"unclassified",14.9350252189632,"total_incoming_light_fitted",19921.4095111201,20339.0493754764,21798.0686817223,22846.2884305415,24045.8439427206,25783.3606578647,26398.8741466962,2
1995,1,"unclassified",15.8193656986918,"total_incoming_light_fitted",16803.3932714351,17160.6714133178,18514.3154209841,19430.7500544156,20477.445423331,22060.483053234,22601.8067006106,2
1995,1,"unclassified",16.7560702067779,"total_incoming_light_fitted",14139.1097250381,14442.8575309651,15667.7724649532,16541.4997498959,17470.4711104913,18955.8641768039,19393.2347723111,2
1995,1,"unclassified",17.7482393492988,"total_incoming_light_fitted",11810.2429580077,12138.2607670912,13230.6805185966,14075.5697315587,14943.2650636283,16309.7672402231,16728.1685627046,2
1995,1,"unclassified",18.7991573270313,"total_incoming_light_fitted",9841.85876176407,10164.1075442218,11200.5727627669,11979.068602805,12777.4216796554,14064.6599393269,14446.3525264609,2
1995,1,"unclassified",19.9123028065563,"total_incoming_light_fitted",8202.21587987825,8481.32850276702,9469.27943982015,10187.3570297383,10954.5053768765,12143.9321008171,12528.4147478179,2
1995,1,"unclassified",21.0913604350691,"total_incoming_light_fitted",6826.89053010753,7079.65213356615,8001.75103685489,8663.17648542553,9371.09211330235,10493.1420806704,10845.983003908,2
1995,1,"unclassified",22.3402330370112,"total_incoming_light_fitted",5694.85432592555,5919.35575091606,6758.0260040868,7366.58137576094,8033.2086923271,9067.03669689258,9398.56926989273,2
1995,1,"unclassified",23.6630545328941,"total_incoming_light_fitted",4732.36973046363,4933.27332840405,5712.0744897336,6267.38160948805,6892.28628138055,7829.39595145895,8155.32778013578,2
1995,1,"unclassified",25.0642036230806,"total_incoming_light_fitted",3929.63384024421,4121.59653409687,4819.72813235105,5337.0135719335,5906.3483487512,6799.83879071151,7077.48172674189,2
1995,1,"unclassified",26.5483182818163,"total_incoming_light_fitted",3258.26797635629,3445.11959140416,4064.4760624328,4536.12070327014,5059.75992949261,5883.4924340029,6146.28156101049,2
1995,1,"unclassified",28.1203111094894,"total_incoming_light_fitted",2697.94358755511,2876.18854688226,3431.40991644688,3860.77833971699,4340.86719245161,5103.03740561108,5349.36048000123,2
1995,1,"unclassified",29.7853855939374,"total_incoming_light_fitted",2233.22380529213,2399.60217480377,2896.26793909709,3285.70829091283,3718.57415284808,4428.37617175114,4647.89711867314,2
1995,1,"unclassified",31.5490533346251,"total_incoming_light_fitted",1853.9493415197,2002.05740307935,2443.86719329321,2795.45742308455,3188.45958731916,3831.73592460563,4029.14946500468,2
1995,1,"unclassified",33.4171522867112,"total_incoming_light_fitted",1541.08995344156,1668.14563656033,2061.43178853438,2377.05740775105,2732.40569030452,3313.44686399615,3501.6943949664,2
1995,1,"unclassified",35.395866085391,"total_incoming_light_fitted",1281.43462967155,1389.86705707777,1737.358315412,2021.91896149528,2340.94774975494,2867.04057821156,3039.49925438642,2
1995,1,"unclassified",37.4917445144825,"total_incoming_light_fitted",1064.90629263957,1159.61184311864,1464.55583033837,1719.58184153688,2009.18872080173,2489.55048025833,2644.64525967475,2
