"year","prod_model","fg","dbh","variable","q025","q05","q25","q50","q75","q95","q975","dens_model"
1995,1,"fg2",2.98317688474764,"total_crown_volume",1285.18199917272,1450.76715383011,2106.71881500745,2730.48036541491,3537.96419271022,5136.78773066295,5797.48189393163,2
1995,1,"fg2",3.15981830574927,"total_crown_volume",1365.89358529351,1541.74619337416,2238.64920013877,2901.4678413317,3759.15851650817,5458.53612544123,6161.29753552982,2
1995,1,"fg2",3.34691911042775,"total_crown_volume",1451.39027410675,1638.32934588981,2378.7093871062,3083.12066143556,3994.53588032744,5800.46075182446,6547.4566508884,2
1995,1,"fg2",3.54509862524841,"total_crown_volume",1542.23603297162,1740.94121771504,2527.61015265943,3276.17856039291,4245.02912098346,6163.7188143202,6957.24560561872,2
1995,1,"fg2",3.75501284855729,"total_crown_volume",1638.80217091039,1849.90403103457,2685.89060774937,3481.53946419108,4510.75880494449,6549.77804780594,7393.20519270664,2
1995,1,"fg2",3.97735662201565,"total_crown_volume",1741.61408766486,1965.79822102548,2854.17174178823,3699.55787580209,4793.1284637648,6959.94697184661,7855.83272217983,2
1995,1,"fg2",4.21286593061052,"total_crown_volume",1850.78227699133,2089.08815350942,3033.09765306123,3931.40403461086,5093.51393240863,7396.18509954352,8349.78908854436,2
1995,1,"fg2",4.46232033885469,"total_crown_volume",1966.63160671047,2219.93456746792,3222.95169895489,4177.36486484414,5412.33451084833,7859.9212259774,8872.02140821813,2
1995,1,"fg2",4.72654557124029,"total_crown_volume",2090.00727950711,2358.95981509928,3424.54511904677,4439.137402326,5752.18550202277,8352.48338188839,9427.48099437366,2
1995,1,"fg2",5.00641624548745,"total_crown_volume",2221.0665524731,2506.55033216855,3638.98621066928,4716.9643503171,6112.15300080714,8874.94665050618,10018.2546558176,2
1995,1,"fg2",5.30285876763557,"total_crown_volume",2360.327313415,2663.59159275494,3867.73318322225,5012.63301155365,6495.61334476958,9430.49208541317,10645.7577330443,2
1995,1,"fg2",5.6168543985602,"total_crown_volume",2508.10685216386,2830.83670790346,4110.17350455178,5327.20396618967,6901.55211096274,10021.4895979139,11312.7834246665,2
1995,1,"fg2",5.94944250206614,"total_crown_volume",2665.32200525071,3008.10837169651,4367.4048056646,5660.15725509198,7333.87166902414,10650.0488919191,12021.5269150342,2
1995,1,"fg2",6.30172398530825,"total_crown_volume",2832.33056055423,3196.69089053889,4640.81196221477,6014.3221275091,7793.83377740019,11316.9058439355,12772.3757981251,2
1995,1,"fg2",6.67486494292836,"total_crown_volume",3009.64854351105,3397.28550282867,4931.11748489801,6391.16685946579,8282.44629010883,12024.329744676,13573.1908600146,2
1995,1,"fg2",7.07010051697063,"total_crown_volume",3198.01782635925,3609.93410020459,5240.32168335572,6791.64416686185,8801.79421157411,12777.4134340937,14424.9157603177,2
1995,1,"fg2",7.48873898535221,"total_crown_volume",3398.34294463352,3835.95782528298,5569.2260267888,7217.04477573202,9353.71856364441,13578.1494333054,15328.7978663217,2
1995,1,"fg2",7.93216609242261,"total_crown_volume",3611.08608227121,4075.93964678224,5918.47463438426,7669.70076761122,9939.59030404059,14429.2640042862,16289.2604028475,2
1995,1,"fg2",8.4018496359464,"total_crown_volume",3837.0233071626,4331.21268211762,6289.12327356607,8150.32400000601,10561.4792555781,15332.8148721419,17309.9203820826,2
1995,1,"fg2",8.89934432569262,"total_crown_volume",4077.11190807079,4602.5361322246,6682.53494847565,8660.43577566136,11223.6810001038,16295.2891130098,18393.2616307243,2
1995,1,"fg2",9.42629692971367,"total_crown_volume",4332.75246841928,4890.454120123,7101.09865351815,9203.63136763302,11927.9697600687,17315.4956593486,19545.7911200569,2
1995,1,"fg2",9.98445172534819,"total_crown_volume",4604.5185301126,5196.85373712633,7545.75610136219,9779.86454293146,12674.159734922,18399.9685394,20771.691601562,2
1995,1,"fg2",10.5756562729917,"total_crown_volume",4892.86792066876,5522.70196640726,8018.31198287726,10392.1362656778,13466.6038054174,19554.0316155573,22071.9925231838,2
1995,1,"fg2",11.2018675317465,"total_crown_volume",5199.01591932537,5868.15137743705,8520.72796898437,11043.031093223,14310.9804099235,20780.0005973687,23454.2755130262,2
1995,1,"fg2",11.865158337195,"total_crown_volume",5525.1134194535,6236.31498648893,9054.78974154175,11734.5969942309,15206.0681833291,22081.2142518566,24924.1186599454,2
1995,1,"fg2",12.5677242627381,"total_crown_volume",5871.6699082921,6627.18088239537,9623.17866761449,12468.6497572485,16160.0283889713,23464.2738095589,26485.4305786829,2
1995,1,"fg2",13.3118908872106,"total_crown_volume",6239.2737362688,7042.58838979085,10225.5957666539,13248.2807225225,17172.7251914518,24935.7455362467,28143.1400431078,2
1995,1,"fg2",14.1001214928303,"total_crown_volume",6630.26331543978,7483.89398267308,10865.1976915644,14078.2009012062,18246.6224241575,26496.5996336104,29903.444464114,2
1995,1,"fg2",14.9350252189632,"total_crown_volume",7045.64152733653,7952.35716373626,11544.4383912419,14960.7737943106,19386.7598382732,28151.1886141034,31771.8845502761,2
1995,1,"fg2",15.8193656986918,"total_crown_volume",7487.19093371814,8451.17809542929,12268.6750810423,15897.6864715311,20601.7581718307,29915.839014525,33760.9409901278,2
1995,1,"fg2",16.7560702067779,"total_crown_volume",7955.42877623228,8979.95781913481,13037.4544991347,16894.3732767821,21892.9471574615,31786.5763774517,35883.4484786888,2
1995,1,"fg2",17.7482393492988,"total_crown_volume",8454.26496583089,9542.46176365833,13853.8281622771,17954.2829876227,23262.5739658301,33779.1066713424,38129.8966340863,2
1995,1,"fg2",18.7991573270313,"total_crown_volume",8983.31156716872,10139.7840244343,14722.2101140499,19079.087661504,24719.0375602174,35896.1415076594,40515.9011836073,2
1995,1,"fg2",19.9123028065563,"total_crown_volume",9546.01355081511,10775.1793450681,15644.9066794738,20274.0967672154,26268.4932032845,38143.4617250133,43056.3862833109,2
1995,1,"fg2",21.0913604350691,"total_crown_volume",10142.921047154,11450.5121020635,16625.1876884079,21541.3866766823,27914.1792729097,40530.7632911569,45747.2810925435,2
1995,1,"fg2",22.3402330370112,"total_crown_volume",10779.1330408679,12167.4895992194,17664.8950985922,22891.2300185443,29661.9475814549,43066.2085659009,48613.3339452295,2
1995,1,"fg2",23.6630545328941,"total_crown_volume",11455.5858369036,12929.2409410414,18771.7800278885,24326.2130522293,31519.4772192601,45761.7153847629,51659.8889625678,2
1995,1,"fg2",25.0642036230806,"total_crown_volume",12174.3827988061,13741.8061826738,19948.5824302835,25849.4527329618,33494.3210291254,48630.9559330682,54890.8889326022,2
1995,1,"fg2",26.5483182818163,"total_crown_volume",12937.1517934947,14602.8227723513,21198.3377920527,27471.3262028408,35597.9927260272,51675.2937051943,58330.9257517779,2
1995,1,"fg2",28.1203111094894,"total_crown_volume",13747.7996243164,15518.2162826852,22527.9202780192,29193.5810779559,37828.7147199554,54910.9992239886,61983.0364100323,2
1995,1,"fg2",29.7853855939374,"total_crown_volume",14608.3795270154,16490.6104559256,23938.3469450541,31021.2049383403,40200.5863046405,58356.1855103925,65868.157870637,2
1995,1,"fg2",31.5490533346251,"total_crown_volume",15523.8538519388,17524.4283627032,25440.8759028971,32964.6299049715,42714.6036816734,62010.2387897202,69992.3273529546,2
1995,1,"fg2",33.4171522867112,"total_crown_volume",16497.2836820359,18620.6062959873,27032.9301926987,35028.105199861,45393.8291556155,65893.3554691788,74380.3760332571,2
1995,1,"fg2",35.395866085391,"total_crown_volume",17529.9370168264,19789.4119836364,28726.6658204479,37225.1985487807,48235.990552699,70027.8206360499,79035.1558374628,2
1995,1,"fg2",37.4917445144825,"total_crown_volume",18627.9487998961,21028.9147422683,30527.5389996285,39556.7076529173,51262.5622672131,74419.7899370078,83992.4108551792,2
1995,1,"fg2",39.7117251870093,"total_crown_volume",19794.879513615,22345.6670274707,32439.3742707963,42035.7552867733,54475.4047749528,79087.304626695,89257.9788167131,2
1995,1,"fg2",42.0631565095448,"total_crown_volume",21034.2687528216,23746.5975268032,34472.7370507533,44670.7832375268,57888.1331471862,84043.8132558525,94857.0245941744,2
1995,1,"fg2",44.5538220063341,"total_crown_volume",22351.8827890434,25231.4947007752,36629.3652124962,47472.1693419791,61517.596140989,89311.5062485344,100801.757514374,2
1995,1,"fg2",47.191966083707,"total_crown_volume",23751.2552897862,26809.4563056775,38924.9834700385,50436.5426692675,65373.3009505602,94911.9089109063,107115.320545953,2
1995,1,"fg2",49.9863213200684,"total_crown_volume",25238.3595736442,28487.3413243276,41358.8593352831,53592.8936621678,69468.3490558321,100850.377845715,113822.653074712,2
1995,1,"fg2",52.9461373717968,"total_crown_volume",26780.2954273258,30227.320492641,43887.4679499778,56871.6884859962,73693.4744624387,106990.279273369,120761.185681774,2
1995,1,"fg2",56.081211590734,"total_crown_volume",28144.4622724146,31773.1264794178,46151.8404405805,59809.5998948211,77466.9509303668,112479.393113537,126945.986493729,2
1995,1,"fg2",59.4019214546141,"total_crown_volume",26607.669284734,30024.4868806697,43612.0626627528,56500.985368069,73215.199930727,106342.609644973,120021.406777962,2
1995,1,"fg2",62.9192589177791,"total_crown_volume",23537.4806252181,26566.2708529702,38598.163432921,49981.8676952535,64753.189421476,94098.4889806077,106247.286203964,2
1995,1,"fg2",66.6448667958873,"total_crown_volume",20830.4959284734,23504.3158454537,34143.1217367457,44248.7354766484,57328.2819292354,83225.5863155088,93933.2620990155,2
1995,1,"fg2",70.5910773050526,"total_crown_volume",18427.6395430771,20800.5622303226,30225.4244820291,39135.5869742773,50723.242814908,73691.3130375723,83176.1597054762,2
1995,1,"fg2",74.7709528829822,"total_crown_volume",16316.3415289315,18416.9956178642,26745.1417120752,34669.4945930685,44918.8322682641,65174.8199945566,73578.4439754664,2
1995,1,"fg2",79.1983294272374,"total_crown_volume",14433.5442503739,16292.8193727758,23663.3006552028,30661.5253254122,39714.8094470384,57685.254831959,65115.9029549584,2
1995,1,"fg2",83.8878620937411,"total_crown_volume",12783.0758074734,14432.0350728731,20969.5888327595,27174.5531644714,35228.2046653563,51134.3885577543,57727.0405137284,2
1995,1,"fg2",88.8550738071293,"total_crown_volume",11324.0290521314,12787.2387550269,18565.0473954926,24061.7366758721,31171.8626046692,45273.8125985776,51113.1116916687,2
1995,1,"fg2",94.116406643524,"total_crown_volume",10025.2131517974,11316.8398043833,16431.77498358,21293.1847334556,27605.3841003006,40071.7444101254,45228.7100370823,2
1995,1,"fg2",99.6892762558085,"total_crown_volume",8870.05995275574,10014.4987501473,14553.6150624715,18852.0113284621,24445.5939919266,35493.9233120861,40064.3210902121,2
1995,1,"fg2",105.592129521561,"total_crown_volume",7859.61770537889,8874.39455488055,12888.4077706685,16700.8073108163,21639.4691445383,31420.4674547752,35462.5359806255,2
1995,1,"fg2",111.844505604468,"total_crown_volume",6960.15050119245,7857.24233829345,11406.2050441608,14785.6028625953,19168.6332844325,27843.1380641114,31436.6888742766,2
1995,1,"fg2",118.467100631337,"total_crown_volume",6168.58918499716,6963.880363434,10107.5584503527,13100.4268954586,16986.3226458449,24670.5855378118,27843.754366507,2
1995,1,"fg2",125.481836198796,"total_crown_volume",5460.82318614442,6164.70652083449,8951.7459566977,11605.6926846402,15040.6713161169,21847.8128352036,24668.967418986,2
1995,1,"fg2",132.911931936456,"total_crown_volume",4834.90414152385,5456.41023501893,7929.07904077666,10281.7057481707,13319.7038165137,19345.2444287079,21836.3350088714,2
1995,1,"fg2",140.781982366709,"total_crown_volume",4285.91318664199,4835.81110329686,7023.15545616958,9099.89960767294,11798.3911153563,17134.7979218599,19340.3503032163,2
1995,1,"fg2",149.118038315596,"total_crown_volume",3793.11148379933,4281.954167652,6222.43391691765,8061.40026046847,10441.0314160577,15158.4617433679,17113.3128486816,2
1995,1,"fg2",157.947693144217,"total_crown_volume",3361.22908587917,3793.56063662023,5505.79466956767,7133.24792113431,9243.84764013319,13428.9158750812,15159.7204796198,2
1995,1,"fg2",167.300174086119,"total_crown_volume",2975.70706367001,3360.4334948382,4878.12046068497,6323.93671482621,8189.40510803351,11889.427093036,13420.9697965406,2
1995,1,"fg2",177.206438993,"total_crown_volume",2635.96191724126,2975.39470707621,4321.06978569929,5599.96744474373,7258.53191799033,10534.2944838164,11888.1362891247,2
1995,1,"fg2",187.69927880897,"total_crown_volume",2337.18944401312,2637.55254179992,3832.12145276654,4969.60099402293,6438.81720951146,9342.95436505835,10545.9672653984,2
1995,1,"fg2",198.813426112576,"total_crown_volume",2071.27145446009,2338.08825614271,3397.71659749488,4403.00635696011,5707.67247871056,8285.7630423035,9354.14846023185,2
1995,1,"fg2",210.585670085866,"total_crown_volume",1837.21144108019,2073.51176232939,3010.53967316128,3900.29488493296,5053.28084895024,7342.2065943332,8288.71873999841,2
1995,1,"fg2",223.054978291067,"total_crown_volume",1627.15544518602,1837.11865885295,2669.69015705511,3461.33928462786,4483.94110130329,6511.40961736779,7346.946367863,2
1995,1,"fg2",236.262625657963,"total_crown_volume",1442.45536604918,1628.68973578619,2366.50301096019,3066.40299412547,3976.83484546755,5772.13351373111,6514.01766329806,2
1995,1,"fg2",250.252331108946,"total_crown_volume",1280.23150424501,1445.18329929347,2097.30069152289,2718.37147236597,3522.48202272888,5113.43312803625,5771.21913781742,2
1995,1,"fg2",265.070402273974,"total_crown_volume",1134.35706909084,1280.36932405286,1858.24542802333,2407.84221308987,3120.80797991938,4531.80811809502,5114.30078756792,2
1995,1,"fg2",280.76588877447,"total_crown_volume",1004.8077513183,1133.78092635377,1645.85398464452,2132.6699208915,2764.94745553754,4018.61206733118,4535.65478798486,2
1995,1,"fg2",297.39074458355,"total_crown_volume",889.852745523506,1004.63521598354,1459.91432067083,1891.17442343847,2450.80068042382,3560.58559857594,4017.87245063528,2
1995,1,"fg2",315,"total_crown_volume",789.175628737171,891.39345805789,1292.48729717765,1676.32141329524,2171.92383173852,3152.45492531476,3557.84892969428,2
1995,1,"fg2",1,"total_crown_volume_fitted",808.487219795798,815.625237913937,841.125403970756,860.701585417514,880.741264387974,910.89919969877,920.747927729095,2
1995,1,"fg2",1.05921252001675,"total_crown_volume_fitted",860.137097823224,867.408242050729,894.190397581317,914.639769994348,935.497512281157,966.974344365261,977.293683157379,2
1995,1,"fg2",1.12193116256024,"total_crown_volume_fitted",914.909769900372,922.717830501841,950.478744854765,972.055062046369,993.777227081921,1026.60407658108,1037.40035794352,2
1995,1,"fg2",1.18836353398076,"total_crown_volume_fitted",973.141403799336,981.434889594941,1010.37150425862,1032.99993185598,1055.61175234562,1089.91958129007,1101.20915458993,2
1995,1,"fg2",1.25872953352377,"total_crown_volume_fitted",1035.07042326499,1043.89374009834,1074.05240385398,1097.58779691096,1121.37227753428,1157.17320630077,1168.94233491445,2
1995,1,"fg2",1.33326208122323,"total_crown_volume_fitted",1100.93844474096,1110.2129177142,1141.75901692631,1166.32234024858,1191.16681849954,1228.49742634817,1240.83986203684,2
1995,1,"fg2",1.41220788889523,"total_crown_volume_fitted",1171.06020609001,1180.68187370734,1213.90527468311,1239.34849882193,1265.39113410387,1304.23826104233,1317.18026585681,2
1995,1,"fg2",1.49582827678426,"total_crown_volume_fitted",1245.55267674468,1255.85152829622,1290.53502729276,1317.0521623078,1344.17215826562,1384.7737446182,1398.34846025074,2
1995,1,"fg2",1.58440003856497,"total_crown_volume_fitted",1324.7898306872,1335.58943179494,1371.85354413795,1399.62736098715,1427.85582575873,1470.14012718858,1484.22416583762,2
1995,1,"fg2",1.67821635756304,"total_crown_volume_fitted",1409.10457183171,1420.55017789427,1458.33469280542,1487.25946516628,1516.46617830337,1560.88784683921,1575.53124185522,2
1995,1,"fg2",1.77758777722769,"total_crown_volume_fitted",1499.25838683801,1510.84413357396,1550.4586774892,1580.50869778106,1610.81928101219,1657.08244071445,1672.58834275005,2
1995,1,"fg2",1.88284322906832,"total_crown_volume_fitted",1595.07022659359,1606.86945349826,1647.96900593575,1679.71271406692,1711.19760995144,1759.90295094466,1775.34533298567,2
1995,1,"fg2",1.99433112145793,"total_crown_volume_fitted",1697.13787771709,1708.99870911934,1751.87837766868,1784.87031278644,1817.65289380462,1868.30745422417,1885.25480742813,2
1995,1,"fg2",2.11242049290729,"total_crown_volume_fitted",1804.73149686506,1817.50052412784,1862.28683303707,1896.64118142634,1931.06317622659,1983.83659945629,2001.50957673103,2
1995,1,"fg2",2.23750223362737,"total_crown_volume_fitted",1919.72697159663,1933.14942735155,1979.46077461439,2015.28982383998,2051.09938902672,2106.48341394776,2124.93622408186,2
1995,1,"fg2",2.36999037942355,"total_crown_volume_fitted",2041.89968723858,2055.9865472043,2104.01556426533,2141.54454768342,2178.40873963291,2236.45601882688,2256.16428790264,2
