"year","prod_model","fg","dbh","variable","q025","q05","q25","q50","q75","q95","q975","dens_model"
1995,1,"fg3",2.81641014279217,"total_captured_light_fitted",620136.261288465,622903.786209667,630462.177247376,632921.286873378,635092.324368266,638364.024514954,639576.886097129,3
1995,1,"fg3",2.98317688474764,"total_captured_light_fitted",666264.961541489,669111.899100137,678190.687093461,681114.604518742,683672.342659246,687541.846185642,688966.283903173,3
1995,1,"fg3",3.15981830574927,"total_captured_light_fitted",715622.179603319,719018.412149969,729548.739139968,732954.36992652,736001.131540698,740463.047604683,742209.021980005,3
1995,1,"fg3",3.34691911042775,"total_captured_light_fitted",737860.808381077,739176.045239655,743366.861878899,746475.409333976,749967.629011289,760430.727081565,763665.636991505,3
1995,1,"fg3",3.54509862524841,"total_captured_light_fitted",738180.064198537,739405.416193553,743359.93330467,746280.503418546,749631.106887822,760681.767082249,764636.33722825,3
1995,1,"fg3",3.75501284855729,"total_captured_light_fitted",738395.693673471,739592.964371018,743371.751072038,746069.447185487,749296.030633867,759415.557829833,763630.199244486,3
1995,1,"fg3",3.97735662201565,"total_captured_light_fitted",738475.493541462,739691.869813681,743374.971710518,745925.30115968,749001.931385038,758501.975445639,762354.708573779,3
1995,1,"fg3",4.21286593061052,"total_captured_light_fitted",738624.800067875,739731.313836972,743385.521389203,745739.970471911,748682.961411319,757688.286121319,761154.867885192,3
1995,1,"fg3",4.46232033885469,"total_captured_light_fitted",738623.501040119,739695.334191215,743345.999649529,745646.732205457,748480.690287888,756724.887216612,760048.478866437,3
1995,1,"fg3",4.72654557124029,"total_captured_light_fitted",738517.558737409,739668.633273802,743106.991872872,745468.798309437,748255.101177152,755618.811486363,759079.656713519,3
1995,1,"fg3",5.00641624548745,"total_captured_light_fitted",738338.448305013,739562.628241486,742923.871643651,745340.452218378,748075.998553723,754695.814150716,758085.905232291,3
1995,1,"fg3",5.30285876763557,"total_captured_light_fitted",738125.895762904,739352.809162304,742762.068044673,745215.230327316,747967.43970968,754118.382229528,757035.254663208,3
1995,1,"fg3",5.6168543985602,"total_captured_light_fitted",737853.484539181,738980.761671821,742571.525128259,745072.381180423,747792.36965201,753490.272916336,756089.250643248,3
1995,1,"fg3",5.94944250206614,"total_captured_light_fitted",737545.494390094,738633.337040784,742310.540837895,744946.780425859,747773.335057251,753042.634064788,755235.077551323,3
1995,1,"fg3",6.30172398530825,"total_captured_light_fitted",737049.613706035,738323.054388896,742098.707213253,744829.265939613,747706.619490128,752893.55706723,754488.699802644,3
1995,1,"fg3",6.67486494292836,"total_captured_light_fitted",736543.584997158,737787.908267203,741813.37224543,744619.423405631,747674.152489835,752493.302328263,754212.951638411,3
1995,1,"fg3",7.07010051697063,"total_captured_light_fitted",735895.291357569,737212.545577043,741512.260023333,744426.478276542,747651.603252023,752371.287607457,754129.51614141,3
1995,1,"fg3",7.48873898535221,"total_captured_light_fitted",735410.607732949,736679.67331493,741199.136415978,744222.830488326,747595.285023247,752406.246105257,753843.555522435,3
1995,1,"fg3",7.93216609242261,"total_captured_light_fitted",734846.452754534,735926.371006735,740822.836933024,744028.837712585,747549.757194238,752461.956809334,753756.959040897,3
1995,1,"fg3",8.4018496359464,"total_captured_light_fitted",734154.267431077,735349.894752052,740401.100989755,743845.853505182,747509.984713784,752535.632702019,753941.887148312,3
1995,1,"fg3",8.89934432569262,"total_captured_light_fitted",733285.696119925,734678.327692791,739942.617478759,743612.915764079,747405.7332831,752648.26500803,754110.471964854,3
1995,1,"fg3",9.42629692971367,"total_captured_light_fitted",732488.838089565,733977.896643959,739578.43240508,743393.789871785,747409.092768225,752846.745725464,754679.592963018,3
1995,1,"fg3",9.98445172534819,"total_captured_light_fitted",731504.366563893,733282.600012887,739096.961400297,743180.463623888,747368.57072706,753058.423381102,755041.865888643,3
1995,1,"fg3",10.5756562729917,"total_captured_light_fitted",730664.220002668,732548.277899495,738566.397179585,742943.237367909,747407.682679606,753460.04296409,755567.431032694,3
1995,1,"fg3",11.2018675317465,"total_captured_light_fitted",729731.527642289,731668.835987593,738129.14464369,742696.719683559,747423.995339446,753773.067833065,755991.029532779,3
1995,1,"fg3",11.865158337195,"total_captured_light_fitted",728813.773342297,730730.889005,737640.569776549,742499.398657544,747403.785696621,754091.561224764,756429.914100498,3
1995,1,"fg3",12.5677242627381,"total_captured_light_fitted",727833.668458258,729968.597133705,737222.852223041,742352.553334671,747383.36706995,754521.677551149,756974.328953001,3
1995,1,"fg3",13.3118908872106,"total_captured_light_fitted",726639.752892299,729153.223400868,736685.836363874,742110.091950419,747381.228902187,754957.511623008,757592.395867936,3
1995,1,"fg3",14.1001214928303,"total_captured_light_fitted",725640.077256782,728134.892509806,736190.588055267,741879.981186335,747387.504080765,755391.70357528,758235.291581322,3
1995,1,"fg3",14.9350252189632,"total_captured_light_fitted",724557.32055741,727115.662026656,735712.877446318,741638.305053189,747451.612283099,755886.043000493,758800.600138034,3
1995,1,"fg3",15.8193656986918,"total_captured_light_fitted",723390.843420809,726162.778043528,735249.394844359,741404.499203201,747508.468017489,756391.55420635,759365.998072628,3
1995,1,"fg3",16.7560702067779,"total_captured_light_fitted",722264.150815046,725210.627224765,734735.848961049,741242.039221681,747585.004701796,756812.394844109,759931.817297245,3
1995,1,"fg3",17.7482393492988,"total_captured_light_fitted",721101.245442416,724185.312576556,734268.792185389,741062.162915566,747654.620451749,757347.016624887,760553.930863804,3
1995,1,"fg3",18.7991573270313,"total_captured_light_fitted",719899.442042021,723116.286680819,733833.865464638,740843.349096888,747743.533088758,757782.215729065,761152.143538886,3
1995,1,"fg3",19.9123028065563,"total_captured_light_fitted",718819.935378598,722037.006252993,733353.681486358,740683.027465651,747804.170826292,758190.204343507,761763.318560467,3
1995,1,"fg3",21.0913604350691,"total_captured_light_fitted",717770.341795361,721006.837525922,732780.014386459,740452.469241752,747862.392615288,758598.711437386,762442.256952817,3
1995,1,"fg3",22.3402330370112,"total_captured_light_fitted",716584.544147994,720054.967781878,732214.877137798,740208.382129447,747951.088215616,759036.47039283,763180.437566739,3
1995,1,"fg3",23.6630545328941,"total_captured_light_fitted",715403.468859904,719063.071325136,731745.598287785,740012.703713601,748074.763252878,759612.672012041,763757.053800761,3
1995,1,"fg3",25.0642036230806,"total_captured_light_fitted",714215.70119978,717921.25204677,731252.849861711,739824.078309552,748131.483131026,760152.227523005,764454.252814088,3
1995,1,"fg3",26.5483182818163,"total_captured_light_fitted",712968.78806296,716961.937880142,730704.249244149,739606.350796763,748214.247337874,760677.846778442,765207.975817548,3
1995,1,"fg3",28.1203111094894,"total_captured_light_fitted",711804.19134584,715773.370245373,730218.398003136,739336.332143402,748297.734650257,761191.126386815,765743.707401005,3
1995,1,"fg3",29.7853855939374,"total_captured_light_fitted",710565.41100667,714777.319407968,729711.566505999,739160.729543579,748436.038794118,761683.478740686,766306.47369441,3
1995,1,"fg3",31.5490533346251,"total_captured_light_fitted",709415.4586766,713773.583897579,729167.902684656,738948.413755692,748562.004399032,762159.091927079,766819.551280828,3
1995,1,"fg3",33.4171522867112,"total_captured_light_fitted",708327.134474648,712858.901576488,728654.893006483,738771.181663052,748627.711775055,762563.578891311,767344.387244749,3
1995,1,"fg3",35.395866085391,"total_captured_light_fitted",707173.753599358,711891.13209218,728164.871701522,738575.029970693,748704.206966968,763125.757750821,768171.612116184,3
1995,1,"fg3",37.4917445144825,"total_captured_light_fitted",705814.051071821,710927.466404278,727642.216268897,738396.267880425,748795.435422966,763631.854532914,768993.018333608,3
1995,1,"fg3",39.7117251870093,"total_captured_light_fitted",704321.150548828,709824.276422867,727076.169237053,738201.675594456,748818.206720307,764116.225830009,769607.418333142,3
1995,1,"fg3",42.0631565095448,"total_captured_light_fitted",702120.901417349,708261.215638284,726428.017357687,737888.988892792,748710.299401807,764470.400533064,770038.298292884,3
1995,1,"fg3",44.5538220063341,"total_captured_light_fitted",667971.89655603,690462.581235083,722230.430041206,735304.943031037,746668.544422508,762709.268715019,768724.287298725,3
1995,1,"fg3",47.191966083707,"total_captured_light_fitted",574696.287285388,592498.625751432,700212.653538446,726056.832946368,740656.486990549,758178.729427756,763560.01412195,3
1995,1,"fg3",49.9863213200684,"total_captured_light_fitted",490071.014118623,505506.971524897,588589.192091216,646659.80462738,698110.463980919,740770.246919002,749874.81377956,3
1995,1,"fg3",52.9461373717968,"total_captured_light_fitted",416806.404693873,430499.438022928,487869.077412891,528319.846348818,567689.412704716,630712.933873103,658563.106148025,3
1995,1,"fg3",56.081211590734,"total_captured_light_fitted",352606.651501297,364870.61547653,403343.653557864,431528.202738458,460289.678638063,504532.839448254,521564.92945257,3
1995,1,"fg3",59.4019214546141,"total_captured_light_fitted",297183.138032039,305202.722337043,332403.74564254,352834.258219246,373060.085533136,405771.28791714,416324.443161562,3
1995,1,"fg3",62.9192589177791,"total_captured_light_fitted",246920.801074104,252294.658514562,273631.455652155,288420.815834209,304468.032886001,329410.380103943,339455.494612416,3
1995,1,"fg3",66.6448667958873,"total_captured_light_fitted",201087.223373749,205914.718576807,223623.822816255,236033.316813129,249653.599635951,270911.25381278,278884.82772192,3
1995,1,"fg3",70.5910773050526,"total_captured_light_fitted",159686.67552541,165921.426320296,181795.75196742,193499.861805776,206033.11478435,224395.385460644,232980.252869563,3
1995,1,"fg3",74.7709528829822,"total_captured_light_fitted",126774.990760571,132157.495469101,147419.041467298,158480.948205161,170263.426813416,188777.899981161,194899.787106747,3
1995,1,"fg3",79.1983294272374,"total_captured_light_fitted",100490.528077463,104671.730246205,119278.994344719,129995.851343345,141281.926891486,159319.679055872,165282.673664678,3
1995,1,"fg3",83.8878620937411,"total_captured_light_fitted",79083.0478931891,82837.5548574992,96269.4809067634,106429.699281637,117336.706624116,134583.118196434,140712.834557693,3
1995,1,"fg3",88.8550738071293,"total_captured_light_fitted",61845.1524486998,65537.4781981155,77697.3802286339,87072.2576964158,97565.6970238234,114130.567186477,121008.70813426,3
1995,1,"fg3",94.116406643524,"total_captured_light_fitted",48320.7466250443,51637.9106734026,62572.1222392363,71356.7366029621,81112.4558785788,97096.8526078254,103250.276432041,3
1995,1,"fg3",99.6892762558085,"total_captured_light_fitted",37772.6614696045,40609.4130321843,50332.9968964047,58425.6610695223,67427.6781287677,82724.073204697,88764.4799521028,3
1995,1,"fg3",105.592129521561,"total_captured_light_fitted",29435.0220330419,31957.4599507022,40545.3892106358,47862.3135248979,56190.0292673641,70372.8856262053,76101.6775495129,3
1995,1,"fg3",111.844505604468,"total_captured_light_fitted",23041.7558296217,25170.235501038,32681.9284513224,39208.5776663632,46709.0565173595,60242.673987107,65309.1523115599,3
1995,1,"fg3",118.467100631337,"total_captured_light_fitted",17994.2392074637,19773.0398384379,26314.8657059686,32137.2889307358,38786.1366440972,51449.9610175194,56113.2266703267,3
1995,1,"fg3",125.481836198796,"total_captured_light_fitted",14099.788755983,15534.3904073475,21181.7616400173,26312.100140352,32333.2822325081,43952.1580457825,48099.0109985673,3
1995,1,"fg3",132.911931936456,"total_captured_light_fitted",10996.6021871229,12247.4875199506,17047.0453744694,21523.5748762175,26912.6431469451,37508.682242783,41419.5155804419,3
1995,1,"fg3",140.781982366709,"total_captured_light_fitted",8549.41389927897,9599.72089808561,13721.1834791316,17606.2387795703,22426.8952867045,32115.2424386867,35575.685044448,3
1995,1,"fg3",149.118038315596,"total_captured_light_fitted",6633.54756165186,7574.65051935209,11033.0993564679,14402.0622841774,18659.8985452689,27361.5013952384,30613.0979624453,3
1995,1,"fg3",157.947693144217,"total_captured_light_fitted",5193.93048192263,5943.3287098646,8891.63137800509,11790.4347477122,15527.6690891684,23371.0341903108,26432.190430934,3
1995,1,"fg3",167.300174086119,"total_captured_light_fitted",4052.35024699843,4665.17845821054,7160.61608865393,9634.57301089796,12913.5501351591,19993.8258472647,22725.4749305205,3
1995,1,"fg3",177.206438993,"total_captured_light_fitted",3172.62806787803,3666.72610772307,5778.3005251491,7889.43330177629,10750.4594337735,17112.7469367766,19576.7948313599,3
1995,1,"fg3",187.69927880897,"total_captured_light_fitted",2484.04332877949,2877.20808158614,4646.07517338533,6451.04560264849,8939.81698148393,14626.7217957003,16773.3242531844,3
1995,1,"fg3",198.813426112576,"total_captured_light_fitted",1944.96931582501,2257.64345823363,3737.58878723087,5286.16792708674,7436.14065661706,12505.4249393155,14473.0705593137,3
1995,1,"fg3",210.585670085866,"total_captured_light_fitted",1521.471133333,1773.80301451235,3005.44197166993,4319.58690380948,6187.32670297101,10695.1785225176,12544.8213549513,3
1995,1,"fg3",223.054978291067,"total_captured_light_fitted",1182.47352822167,1392.44692582832,2418.3245268829,3523.12588767185,5151.33719424166,9129.78580671892,10801.6516138141,3
1995,1,"fg3",236.262625657963,"total_captured_light_fitted",918.649367646722,1092.13129832958,1943.60951134609,2879.31358224312,4289.115271776,7779.10138515128,9273.87230633848,3
1995,1,"fg3",250.252331108946,"total_captured_light_fitted",713.786797098189,855.986122740662,1562.47503061387,2358.68490836594,3570.08466207237,6645.7206239405,7962.81644060085,3
1995,1,"fg3",265.070402273974,"total_captured_light_fitted",557.490647064017,671.087600481003,1259.0590378021,1931.24693861544,2973.96694605362,5682.06100455924,6836.83329922935,3
1995,1,"fg3",280.76588877447,"total_captured_light_fitted",435.684375991694,526.281189387872,1014.03167836677,1582.25463451127,2474.28104341689,4850.43319770079,5901.47127431115,3
