"year","prod_model","fg","dbh","variable","q025","q05","q25","q50","q75","q95","q975","dens_model"
1995,2,"fg1",149.118038315596,"total_crown_volume",0.430686044391152,0.437817090004123,0.461279765022514,0.478439929301141,0.49564322790706,0.524522281637811,0.533804275814209,1
1995,2,"fg1",157.947693144217,"total_crown_volume",0.430686044391183,0.4378170900041,0.461279765022584,0.478439929301655,0.495643227907084,0.524522281637812,0.533804275840596,1
1995,2,"fg1",167.300174086119,"total_crown_volume",0.430686044391125,0.437817090004158,0.461279765022527,0.478439929301965,0.495643227907055,0.524522281637788,0.53380427585729,1
1995,2,"fg1",177.206438993,"total_crown_volume",0.430686044391119,0.4378170900041,0.461279765022557,0.478439929302097,0.495643227907066,0.524522281637834,0.533804275867814,1
1995,2,"fg1",187.69927880897,"total_crown_volume",0.430686044391153,0.437817090004148,0.461279765022551,0.47843992930221,0.495643227907066,0.524522281637815,0.533804275874482,1
1995,2,"fg1",198.813426112576,"total_crown_volume",0.430686044391123,0.437817090004098,0.461279765022558,0.478439929302223,0.495643227907069,0.524522281637814,0.533804275878713,1
1995,2,"fg1",210.585670085866,"total_crown_volume",0.430686044391184,0.437817090004153,0.461279765022538,0.47843992930227,0.495643227907047,0.524522281637812,0.533804275881411,1
1995,2,"fg1",223.054978291067,"total_crown_volume",0.43068604439115,0.437817090004126,0.461279765022546,0.478439929302285,0.495643227907071,0.524522281637839,0.5338042758831,1
1995,2,"fg1",236.262625657963,"total_crown_volume",0.430686044391123,0.437817090004157,0.461279765022554,0.478439929302302,0.495643227907068,0.524522281637785,0.53380427588417,1
1995,2,"fg1",250.252331108946,"total_crown_volume",0.430686044391152,0.437817090004098,0.461279765022541,0.478439929302303,0.495643227907065,0.524522281637811,0.533804275884908,1
1995,2,"fg1",265.070402273974,"total_crown_volume",0.430686044391145,0.437817090004148,0.461279765022534,0.478439929302297,0.495643227907043,0.524522281637836,0.533804275885283,1
1995,2,"fg1",280.76588877447,"total_crown_volume",0.430686044391159,0.437817090004133,0.461279765022551,0.478439929302309,0.495643227907109,0.524522281637788,0.533804275885593,1
1995,2,"fg1",297.39074458355,"total_crown_volume",0.430686044391116,0.437817090004154,0.461279765022562,0.478439929302297,0.495643227907044,0.524522281637838,0.53380427588575,1
1995,2,"fg1",315,"total_crown_volume",0.430686044391157,0.437817090004097,0.461279765022543,0.478439929302303,0.495643227907058,0.524522281637781,0.533804275885908,1
1995,2,"fg1",1.05921252001675,"total_crown_volume",1.12656750606379,1.13087501544522,1.14593505330126,1.15648749823485,1.16624814332312,1.18130022501168,1.18539643968555,2
1995,2,"fg1",1.12193116256024,"total_crown_volume",1.12656750830511,1.13087502712912,1.14593505330126,1.15648749823484,1.1662481556724,1.18130022501167,1.18539649359227,2
1995,2,"fg1",1.18836353398076,"total_crown_volume",1.12656751180019,1.13087504475129,1.14593505330126,1.15648749823486,1.16624817440197,1.18130022501168,1.18539657119139,2
1995,2,"fg1",1.25872953352377,"total_crown_volume",1.12656751725033,1.13087507132976,1.14593505330126,1.15648749823485,1.1662482028085,1.18130022501167,1.18539668289572,2
1995,2,"fg1",1.33326208122323,"total_crown_volume",1.12656752574924,1.13087511141651,1.14593505330125,1.15648749823485,1.16624824589236,1.18130022501168,1.18539684369465,2
1995,2,"fg1",1.41220788889523,"total_crown_volume",1.12656753900233,1.13087517187704,1.14593505330125,1.15648749823485,1.16624831123806,1.18130022501167,1.18539707516527,2
1995,2,"fg1",1.49582827678426,"total_crown_volume",1.12656755966904,1.13087526306608,1.14593505330125,1.15648749823485,1.1662484103501,1.18130022501168,1.18539740836756,2
1995,2,"fg1",1.58440003856497,"total_crown_volume",1.12656759189642,1.13087540060107,1.14593505330125,1.15648749823485,1.16624856067939,1.18130022501168,1.18539788801181,2
1995,2,"fg1",1.67821635756304,"total_crown_volume",1.12656764215139,1.13087560803673,1.14593505330126,1.15648749823485,1.16624878869753,1.18130022501167,1.18539857845711,2
1995,2,"fg1",1.77758777722769,"total_crown_volume",1.12656879645741,1.13087592089897,1.14593505330126,1.15648749823485,1.16624913456105,1.18130022501168,1.18539957234535,2
1995,2,"fg1",1.88284322906832,"total_crown_volume",1.12657096204752,1.13093971235637,1.14593505330126,1.15648749823486,1.16624965918803,1.18130022501168,1.18540100302796,2
1995,2,"fg1",1.99433112145793,"total_crown_volume",1.12661768671604,1.13098480464008,1.14593505330125,1.15648749823485,1.16625045499534,1.18130022501167,1.18540306245014,2
1995,2,"fg1",2.11242049290729,"total_crown_volume",1.12667627122099,1.13098486113429,1.14593505330125,1.15648749823486,1.16625166219067,1.18130022501167,1.18540602688712,2
1995,2,"fg1",2.23750223362737,"total_crown_volume",1.12667799990808,1.13098494634,1.14593505330125,1.1564874982349,1.16625601069014,1.18130022501168,1.18541029397409,2
1995,2,"fg1",2.36999037942355,"total_crown_volume",1.12668052768895,1.13098507484815,1.14593505330126,1.15648749823498,1.16626606639898,1.18130022501167,1.18541643597501,2
1995,2,"fg1",2.51032348220468,"total_crown_volume",1.12668422403149,1.13098526866362,1.14593505330126,1.15650289839669,1.16627040194298,1.18130022501168,1.18542527638877,2
1995,2,"fg1",2.65896606164325,"total_crown_volume",1.1266896292592,1.13098556097149,1.14593505330126,1.15650289839678,1.16627700031283,1.18130022501167,1.18543800006903,2
1995,2,"fg1",2.81641014279217,"total_crown_volume",1.12669820053034,1.13098600181541,1.14594620395225,1.15650289839712,1.16628704618609,1.18130022501168,1.18545631142222,2
1995,2,"fg1",2.98317688474764,"total_crown_volume",1.12672986186445,1.13098666665851,1.14594628576419,1.15650289839828,1.16630145702826,1.18130022501168,1.18548266147036,2
1995,2,"fg1",3.15981830574927,"total_crown_volume",1.12673287582901,1.13106602685863,1.14594645705904,1.15651541102594,1.16631221658985,1.18130022501167,1.18550082418843,2
1995,2,"fg1",3.34691911042775,"total_crown_volume",1.12675399752714,1.13107742794921,1.14594681570895,1.1565184824875,1.16633959898822,1.18130022501168,1.18550222251169,2
1995,2,"fg1",3.54509862524841,"total_crown_volume",1.12678466982364,1.13107845784763,1.14594756663085,1.1565191085189,1.16637860742622,1.18130022501168,1.18550423329601,2
1995,2,"fg1",3.75501284855729,"total_crown_volume",1.12678466982363,1.13108189225448,1.14595676355617,1.1565306274374,1.16639280472263,1.1813002250117,1.18568514018666,2
1995,2,"fg1",3.97735662201565,"total_crown_volume",1.12678466982364,1.13118166673708,1.14601103493433,1.156535188054,1.16642680055971,1.18130022501176,1.18578278958803,2
1995,2,"fg1",4.21286593061052,"total_crown_volume",1.1267850318736,1.13132972448331,1.14602992320909,1.15654757129575,1.16645110329423,1.1813002250121,1.18582886877064,2
1995,2,"fg1",4.46232033885469,"total_crown_volume",1.12679732165457,1.13143901205287,1.14603269882913,1.156563181,1.16655766071481,1.18136250310983,1.18591517193577,2
1995,2,"fg1",4.72654557124029,"total_crown_volume",1.12679926259629,1.13143901557028,1.14611346993661,1.15659039045132,1.1666136561675,1.18136250311562,1.18591680116091,2
1995,2,"fg1",5.00641624548745,"total_crown_volume",1.12681402807852,1.13167788646236,1.14615215457517,1.15667029451648,1.16670248888141,1.18140282088283,1.18611413199767,2
1995,2,"fg1",5.30285876763557,"total_crown_volume",1.12692573104427,1.13190661653217,1.14622190668023,1.15670603040801,1.16688033191805,1.18157038449486,1.18624791562338,2
1995,2,"fg1",5.6168543985602,"total_crown_volume",1.12692577513118,1.13202631452488,1.14652487652374,1.15687538560322,1.16693460871826,1.1815703865078,1.18652573025073,2
1995,2,"fg1",5.94944250206614,"total_crown_volume",1.12728135595005,1.13208532731537,1.1467574694419,1.15710031716873,1.16710375147088,1.1819432959008,1.18675150690012,2
1995,2,"fg1",6.30172398530825,"total_crown_volume",1.12728135597538,1.13287572359409,1.14699520937705,1.15733756791977,1.16730858186185,1.18258548660781,1.18732463538188,2
1995,2,"fg1",6.67486494292836,"total_crown_volume",1.12743034696825,1.13336355388307,1.14781999152853,1.15777940347652,1.16768483200899,1.18349463841507,1.18822103206811,2
1995,2,"fg1",7.07010051697063,"total_crown_volume",1.12819694548495,1.13358393871201,1.14854214353719,1.15859698625083,1.1684897508655,1.18444596836738,1.18942812965499,2
1995,2,"fg1",7.48873898535221,"total_crown_volume",1.12895863835825,1.13429155068905,1.14946345249478,1.15970664195546,1.16974529119291,1.18723167234054,1.19294723757362,2
1995,2,"fg1",7.93216609242261,"total_crown_volume",1.12989482138734,1.13520840455039,1.15037745509986,1.16130374933417,1.17179579848904,1.191963088362,1.20097388100716,2
1995,2,"fg1",8.4018496359464,"total_crown_volume",1.13191893837205,1.13692464835783,1.1520893497717,1.16319705735039,1.17524548682319,1.20311878724498,1.21761100478767,2
1995,2,"fg1",8.89934432569262,"total_crown_volume",1.13382509770389,1.13865886463823,1.15478819116998,1.16681024955606,1.18191383470473,1.22365321200628,1.24734482709681,2
1995,2,"fg1",9.42629692971367,"total_crown_volume",1.13597019971088,1.14081438979795,1.15857900613844,1.17345365077699,1.19776143553535,1.25843619911005,1.28895046569739,2
1995,2,"fg1",9.98445172534819,"total_crown_volume",1.1384974800613,1.14447332914789,1.16411832634799,1.18700653698189,1.22866571872531,1.29780003012315,1.31609854546047,2
1995,2,"fg1",10.5756562729917,"total_crown_volume",1.14418032505946,1.150677315337,1.17540554679258,1.21709251617198,1.27147855251747,1.32683498455308,1.33634169879921,2
1995,2,"fg1",11.2018675317465,"total_crown_volume",1.15168839785299,1.15967735566685,1.20304886488979,1.25880780537092,1.30595507012415,1.34260295389172,1.35211451997081,2
1995,2,"fg1",11.865158337195,"total_crown_volume",1.1640025872841,1.17563270205441,1.25236742515114,1.29542491744276,1.32502982905856,1.3545915521488,1.36390696872762,2
1995,2,"fg1",12.5677242627381,"total_crown_volume",1.18592020115941,1.21936443065528,1.28888005560725,1.31564691734222,1.33824904809035,1.36488983242688,1.37208127350344,2
1995,2,"fg1",13.3118908872106,"total_crown_volume",1.23798079297412,1.2634227673154,1.30617838582262,1.3282158326472,1.34651176684218,1.37201617706862,1.37941315965803,2
1995,2,"fg1",14.1001214928303,"total_crown_volume",1.26882896487272,1.28359746027288,1.31507265201763,1.3336793176425,1.35143514613634,1.37663486040627,1.38469681874371,2
1995,2,"fg1",14.9350252189632,"total_crown_volume",1.28254923228819,1.29363691257721,1.32006987101571,1.33753134531589,1.35502051675521,1.37982296058514,1.38770413913487,2
1995,2,"fg1",15.8193656986918,"total_crown_volume",1.28944894711901,1.29784343096845,1.32316812185772,1.34021004408078,1.35673373161305,1.38276893817333,1.3908468189972,2
1995,2,"fg1",16.7560702067779,"total_crown_volume",1.29178264209204,1.30002596014437,1.32495030525271,1.34174462327022,1.35839064789672,1.38468890968363,1.39229960765076,2
1995,2,"fg1",17.7482393492988,"total_crown_volume",1.29367065142532,1.30087364637136,1.32604254201285,1.34305969939947,1.36035978410241,1.38613487890912,1.39336047244148,2
1995,2,"fg1",18.7991573270313,"total_crown_volume",1.29420682374042,1.30241441367553,1.32667504782189,1.3439586655966,1.36131358542366,1.38684411016536,1.3946786585905,2
1995,2,"fg1",19.9123028065563,"total_crown_volume",1.29420714508591,1.30301605847827,1.32686365244523,1.34448420396573,1.36180942686659,1.38825144402598,1.39595324997967,2
1995,2,"fg1",21.0913604350691,"total_crown_volume",1.29430155351386,1.30378541165508,1.32712463320263,1.34460494177264,1.36236383271484,1.38861199939434,1.3970737583952,2
1995,2,"fg1",22.3402330370112,"total_crown_volume",1.29446446135298,1.30379446729641,1.32760951667378,1.34474969665416,1.36254231256859,1.38930822174053,1.39754968834013,2
1995,2,"fg1",23.6630545328941,"total_crown_volume",1.29468590606182,1.30379633443406,1.3277924478785,1.34485862031675,1.3626933583362,1.38982011527714,1.3979078685577,2
1995,2,"fg1",25.0642036230806,"total_crown_volume",1.29468630842742,1.30379734825914,1.32782405973717,1.34493088924025,1.36280057543493,1.3901215713129,1.3983726046063,2
1995,2,"fg1",26.5483182818163,"total_crown_volume",1.29468653346465,1.30379790890643,1.32787711212744,1.34499750894054,1.36289324358465,1.3905351281435,1.39878510823592,2
1995,2,"fg1",28.1203111094894,"total_crown_volume",1.2944900243484,1.3037982240213,1.32786308815555,1.34514370256141,1.36293834809117,1.39057499023154,1.39903606657801,2
1995,2,"fg1",29.7853855939374,"total_crown_volume",0.956703476939392,1.29361151948653,1.32580431610304,1.34461541036423,1.3627698472462,1.39068802365616,1.39924174387146,2
1995,2,"fg1",31.5490533346251,"total_crown_volume",-1.74717140578468,-1.10541443070121,1.30063710449417,1.33815750494671,1.35952946993576,1.38942353929601,1.39793310190928,2
1995,2,"fg1",33.4171522867112,"total_crown_volume",-2.14606715020514,-2.08919973221505,-1.72988033909386,0.387133563466657,1.33423803639849,1.3768212362445,1.38874860044894,2
1995,2,"fg1",35.395866085391,"total_crown_volume",-2.4664492518903,-2.41495590593862,-2.21042035163309,-2.04139412594726,-1.70990419151515,1.3200178196667,1.35817626217112,2
1995,2,"fg1",37.4917445144825,"total_crown_volume",-2.68539466428273,-2.610212910038,-2.38465108304642,-2.2081843933297,-2.041105199259,-1.74878672090139,-1.23593419143858,2
1995,2,"fg1",39.7117251870093,"total_crown_volume",-2.81837653960878,-2.70913514316294,-2.42325299203704,-2.23496974267944,-2.07474418331185,-1.85486287307835,-1.78056203920721,2
1995,2,"fg1",42.0631565095448,"total_crown_volume",-2.82394687132668,-2.71266846342155,-2.42396962855564,-2.23508550372311,-2.07508870321907,-1.85520303042721,-1.7816994914411,2
1995,2,"fg1",44.5538220063341,"total_crown_volume",-2.8239468713267,-2.71266834179396,-2.42396927909673,-2.23508550372312,-2.07499108912477,-1.85520303042721,-1.78169948101088,2
1995,2,"fg1",47.191966083707,"total_crown_volume",-2.8239468713267,-2.71266827132208,-2.42396905741666,-2.23508550372311,-2.07499108912477,-1.85520303042721,-1.78169947578806,2
1995,2,"fg1",49.9863213200684,"total_crown_volume",-2.82394687132671,-2.71266823048851,-2.42396891679401,-2.23508550372312,-2.07499108912477,-1.85520303042722,-1.78169947317283,2
1995,2,"fg1",52.9461373717968,"total_crown_volume",-2.8239468713267,-2.71266820682738,-2.4239688275903,-2.23508550372311,-2.07499108912477,-1.85520303042721,-1.7816994718633,2
1995,2,"fg1",56.081211590734,"total_crown_volume",-2.82394687132668,-2.71266819311631,-2.42396877100427,-2.23508550372311,-2.07499108912476,-1.85520303042721,-1.78169947120752,2
1995,2,"fg1",59.4019214546141,"total_crown_volume",-2.82394687132671,-2.71266818517086,-2.42396873510909,-2.23508550372312,-2.07499108912478,-1.85520303042722,-1.7816994708792,2
1995,2,"fg1",62.9192589177791,"total_crown_volume",-2.8239468713267,-2.7126681805663,-2.4239687123392,-2.23508550372311,-2.07499108912477,-1.85520303042721,-1.78169947071478,2
1995,2,"fg1",66.6448667958873,"total_crown_volume",-2.82394687132671,-2.71266817789784,-2.42396869789519,-2.23508550372313,-2.07499108912479,-1.85520303042722,-1.78169947063245,2
1995,2,"fg1",70.5910773050526,"total_crown_volume",-2.8239468713267,-2.71266817635129,-2.42396868873269,-2.23508550372311,-2.07499108912476,-1.85520303042721,-1.78169947059121,2
1995,2,"fg1",74.7709528829822,"total_crown_volume",-2.82394687132668,-2.71266817545494,-2.42396868292053,-2.23508550372312,-2.07499108912477,-1.85520303042721,-1.78169947057058,2
1995,2,"fg1",79.1983294272374,"total_crown_volume",-2.8239468713267,-2.71266817493548,-2.42396867923361,-2.23508550372311,-2.07499108912478,-1.85520303042719,-1.78169947056024,2
1995,2,"fg1",83.8878620937411,"total_crown_volume",-2.82394687132671,-2.71266817463434,-2.42396867689484,-2.23508550372313,-2.07499108912476,-1.85520303042721,-1.78169947055508,2
1995,2,"fg1",88.8550738071293,"total_crown_volume",-2.8239468713267,-2.71266817445987,-2.42396867541122,-2.23508550372311,-2.07499108912478,-1.85520303042721,-1.78169947055248,2
1995,2,"fg1",94.116406643524,"total_crown_volume",-2.82394687132668,-2.71266817435869,-2.42396867447014,-2.2350855037231,-2.07499108912476,-1.85520303042721,-1.78169947055116,2
1995,2,"fg1",99.6892762558085,"total_crown_volume",-2.82394687132668,-2.71266817430003,-2.42396867387312,-2.23508550372312,-2.07499108912479,-1.8552030304272,-1.78169947055053,2
1995,2,"fg1",105.592129521561,"total_crown_volume",-2.8239468713267,-2.71266817426608,-2.42396867349445,-2.23508550372312,-2.07499108912474,-1.85520303042723,-1.78169947055021,2
