"year","prod_model","fg","dbh","variable","q025","q05","q25","q50","q75","q95","q975","dens_model"
1995,2,"fg1",47.191966083707,"incoming_light",2.26767222209893,2.27348802976135,2.29272782514304,2.30718487927308,2.32356793135396,2.34849865685001,2.35871768572167,NA
1995,2,"fg1",49.9863213200684,"incoming_light",2.26776498596539,2.27354574185241,2.29288880931891,2.30743628881799,2.32389519887753,2.34948503506526,2.3595482838482,NA
1995,2,"fg1",52.9461373717968,"incoming_light",2.26782668615095,2.27357316688602,2.2929645421025,2.3075699589569,2.32425075878239,2.35009560649953,2.36035232246173,NA
1995,2,"fg1",56.081211590734,"incoming_light",2.26785614548323,2.27360903464935,2.29307404884809,2.30771253225168,2.32461582907733,2.35076093551708,2.36108592825664,NA
1995,2,"fg1",59.4019214546141,"incoming_light",2.26788169296296,2.27364066092113,2.29328849024828,2.30783588403117,2.32484411294283,2.35145097953068,2.36164106489468,NA
1995,2,"fg1",62.9192589177791,"incoming_light",2.2679038478817,2.27365519937286,2.29338668864956,2.30798805221047,2.32507425613913,2.35192824515368,2.36239746017805,NA
1995,2,"fg1",66.6448667958873,"incoming_light",2.26792306063552,2.27366859596332,2.29346064262623,2.30816654857827,2.325312504201,2.3522716408443,2.36298600320218,NA
1995,2,"fg1",70.5910773050526,"incoming_light",2.26793983311798,2.27369869306099,2.29347293070743,2.30829399822986,2.32546483406492,2.35251704903115,2.36352973802964,NA
1995,2,"fg1",74.7709528829822,"incoming_light",2.26795466958016,2.27372516949947,2.29357062629179,2.30842449543678,2.32567544042969,2.35285858423081,2.36420450796341,NA
1995,2,"fg1",79.1983294272374,"incoming_light",2.26796754459776,2.27374913698725,2.29367602260348,2.30850332970345,2.32584935403571,2.35331288617298,2.36461958232362,NA
1995,2,"fg1",83.8878620937411,"incoming_light",2.26797871754726,2.27376581294963,2.29375112465438,2.3085712509138,2.32603131875019,2.35373488886814,2.36499019078015,NA
1995,2,"fg1",88.8550738071293,"incoming_light",2.26798841350317,2.27377978159073,2.29382632838011,2.30863313096301,2.32614563938962,2.35405114856243,2.36536043677481,NA
1995,2,"fg1",94.116406643524,"incoming_light",2.26799682777361,2.27379887096865,2.29388444309965,2.30870242885328,2.32631512913718,2.35430057389047,2.36564679330227,NA
1995,2,"fg1",99.6892762558085,"incoming_light",2.26800412983598,2.27382467620463,2.293918272433,2.30876933777972,2.32636356006252,2.35452467915422,2.36596809725679,NA
1995,2,"fg1",105.592129521561,"incoming_light",2.26801046675376,2.27385631965048,2.29395482752354,2.30882130928577,2.32638585413096,2.35473092005375,2.36632741773107,NA
1995,2,"fg1",111.844505604468,"incoming_light",2.26801596613987,2.27387995178032,2.29400762642383,2.30889282960764,2.3264883507638,2.35492071730902,2.36655123180875,NA
1995,2,"fg1",118.467100631337,"incoming_light",2.26802073873022,2.2738943014947,2.29404622083842,2.30893896566207,2.32656878109415,2.35511070186863,2.36673603725414,NA
1995,2,"fg1",125.481836198796,"incoming_light",2.26802488061516,2.27390112298242,2.29407112194519,2.30897029914875,2.32663203185994,2.35531183883672,2.36708435076551,NA
1995,2,"fg1",132.911931936456,"incoming_light",2.2680284751773,2.273907085917,2.29408816167341,2.30898974949529,2.32666644816518,2.35548220159943,2.36741922408336,NA
1995,2,"fg1",140.781982366709,"incoming_light",2.26803159477199,2.27391229836292,2.29410448696836,2.30901564351885,2.32675544883628,2.35563857418915,2.36765330208845,NA
1995,2,"fg1",149.118038315596,"incoming_light",2.268034302186,2.27391685478292,2.29412210812312,2.30907660042462,2.32680392423676,2.3557821016264,2.36785565149712,NA
1995,2,"fg1",157.947693144217,"incoming_light",2.26803665190343,2.27392083775,2.2941515671503,2.30910973560247,2.32682902327825,2.35593571413597,2.36803394518544,NA
1995,2,"fg1",167.300174086119,"incoming_light",2.26803869120366,2.27392431944317,2.29417029055454,2.309140055749,2.32687770167319,2.35608137504507,2.36817528594386,NA
1995,2,"fg1",177.206438993,"incoming_light",2.26804046111428,2.27392736295643,2.29417407110182,2.30916137589682,2.32692115482468,2.3561563237727,2.36830526210089,NA
1995,2,"fg1",187.69927880897,"incoming_light",2.26804199723849,2.2739300234418,2.29418542284476,2.30917741640283,2.32696988951805,2.35631399096071,2.36842478542503,NA
1995,2,"fg1",198.813426112576,"incoming_light",2.26804334428223,2.27393234910895,2.29420748325912,2.30919225882796,2.32700505662073,2.35646035141525,2.3685346948661,NA
1995,2,"fg1",210.585670085866,"incoming_light",2.26804458958003,2.2739343820993,2.29422391818333,2.30921507063907,2.32706664193703,2.3565962144116,2.36863576231786,NA
1995,2,"fg1",223.054978291067,"incoming_light",2.26804567341036,2.2739361592498,2.29423029367086,2.30923576314451,2.32708781576727,2.35670400988576,2.36872869793347,NA
1995,2,"fg1",236.262625657963,"incoming_light",2.26804661679735,2.27393771276037,2.29423598057839,2.30924686485691,2.32710590041833,2.35675741934373,2.36881415502625,NA
1995,2,"fg1",250.252331108946,"incoming_light",2.26804743801805,2.2739390707782,2.29424105366602,2.30925235389127,2.3271224612106,2.35679682940757,2.36889262010105,NA
1995,2,"fg1",265.070402273974,"incoming_light",2.26804815296248,2.27394025790701,2.29424557953631,2.309257267373,2.32714319505082,2.35683746071243,2.36896474549372,NA
1995,2,"fg1",280.76588877447,"incoming_light",2.26804877544619,2.27394129565429,2.29424961752759,2.30926166604044,2.3271645486959,2.35687466893525,2.36903106348613,NA
1995,2,"fg1",297.39074458355,"incoming_light",2.26804931748191,2.27394220281979,2.2942532205111,2.3092689413674,2.32718778210156,2.35690874230531,2.36909204121073,NA
1995,2,"fg1",315,"incoming_light",2.26804978951589,2.27394299583736,2.29425709539264,2.30927715013165,2.32720666020814,2.35693994480794,2.36914810830736,NA
1995,1,"fg2",1.05921252001675,"incoming_light",2.13923018080783,2.14089437417212,2.14559338933862,2.14902981099433,2.15239985419252,2.15728637945222,2.15858830677665,NA
1995,1,"fg2",1.12193116256024,"incoming_light",2.13923018080782,2.14089437417212,2.14559338933862,2.14902981099433,2.15239985419252,2.15728637945222,2.15858830677665,NA
1995,1,"fg2",1.18836353398076,"incoming_light",2.13923018080782,2.14089437417212,2.14559338933862,2.14902981099433,2.15239985419252,2.15728637945222,2.15858830677665,NA
1995,1,"fg2",1.25872953352377,"incoming_light",2.13923018080782,2.14089437417212,2.14559338933862,2.14902981099433,2.15239985419252,2.15728637945222,2.15858830677665,NA
1995,1,"fg2",1.33326208122323,"incoming_light",2.13923018080782,2.14089437417212,2.14559338933862,2.14902981099433,2.15239985419252,2.15728637945222,2.15858830677664,NA
1995,1,"fg2",1.41220788889523,"incoming_light",2.13923018080783,2.14089437417212,2.14559338933862,2.14902981099433,2.15239985419252,2.15728637945222,2.15858830677665,NA
1995,1,"fg2",1.49582827678426,"incoming_light",2.13923018080782,2.14089437417212,2.14559338933862,2.14902981099433,2.15239985419252,2.15728637945222,2.15858830677664,NA
1995,1,"fg2",1.58440003856497,"incoming_light",2.13923018080782,2.14089437417212,2.14559338933862,2.14902981099433,2.15239985419252,2.15728637945222,2.15858830677665,NA
1995,1,"fg2",1.67821635756304,"incoming_light",2.13923018080783,2.14089437417212,2.14559338933862,2.14902981099433,2.15239985419252,2.15728637945222,2.15858830677664,NA
1995,1,"fg2",1.77758777722769,"incoming_light",2.13923018080782,2.14089437417212,2.14559338933862,2.14902981099433,2.15239985419252,2.15728637945222,2.15858830677665,NA
1995,1,"fg2",1.88284322906832,"incoming_light",2.13923018080782,2.14089437417212,2.14559338933862,2.14902981099433,2.15239985419252,2.15728637945222,2.15858830677665,NA
1995,1,"fg2",1.99433112145793,"incoming_light",2.13923018080783,2.14089437417212,2.14559338933862,2.14902981099433,2.15239985419252,2.15728637945222,2.15858830677665,NA
1995,1,"fg2",2.11242049290729,"incoming_light",2.13923018080782,2.14089437417212,2.14559338933862,2.14902981099433,2.15239985419252,2.15728637945222,2.15858830677664,NA
1995,1,"fg2",2.23750223362737,"incoming_light",2.13923018080783,2.14089437417212,2.14559338933862,2.14902981099433,2.15239985419252,2.15728637945222,2.15858830677665,NA
1995,1,"fg2",2.36999037942355,"incoming_light",2.13923018080782,2.14089437417212,2.14559338933862,2.14902981099433,2.15239985419252,2.15728637945222,2.15858830677665,NA
1995,1,"fg2",2.51032348220468,"incoming_light",2.13923018080783,2.14089437417212,2.14559338933862,2.14902981099433,2.15239985419252,2.15728637945222,2.15858830677664,NA
1995,1,"fg2",2.65896606164325,"incoming_light",2.13923018080782,2.14089437417212,2.14559338933862,2.14902981099433,2.15239985419252,2.15728637945222,2.15858830677665,NA
1995,1,"fg2",2.81641014279217,"incoming_light",2.13923018080782,2.14089437417212,2.14559338933862,2.14902981099433,2.15239985419252,2.15728637945222,2.15858830677665,NA
1995,1,"fg2",2.98317688474764,"incoming_light",2.13923018080782,2.14089437417212,2.14559338933862,2.14902981099433,2.15239985419252,2.15728637945222,2.15858830677665,NA
1995,1,"fg2",3.15981830574927,"incoming_light",2.13923018080782,2.14089437417212,2.14559338933862,2.14902981099433,2.15239985419252,2.15728637945222,2.15858830677664,NA
1995,1,"fg2",3.34691911042775,"incoming_light",2.13923018080782,2.14089437417212,2.14559338933862,2.14902981099433,2.15239985419252,2.15728637945222,2.15858830677664,NA
1995,1,"fg2",3.54509862524841,"incoming_light",2.13923018080782,2.14089437417212,2.14559338933862,2.14902981099433,2.15239985419252,2.15728637945222,2.15858830677664,NA
1995,1,"fg2",3.75501284855729,"incoming_light",2.13923018080783,2.14089437417212,2.14559338933862,2.14902981099433,2.15239985419252,2.15728637945222,2.15858830677665,NA
1995,1,"fg2",3.97735662201565,"incoming_light",2.13923018080782,2.14089437417212,2.14559338933862,2.14902981099433,2.15239985419252,2.15728637945222,2.15858830677664,NA
1995,1,"fg2",4.21286593061052,"incoming_light",2.13923018080782,2.14089437417212,2.14559338933862,2.14902981099433,2.15239985419252,2.15728637945222,2.15858830677665,NA
1995,1,"fg2",4.46232033885469,"incoming_light",2.13923018080782,2.14089437417212,2.14559338933862,2.14902981099433,2.15239985419252,2.15728637945222,2.15858830677665,NA
1995,1,"fg2",4.72654557124029,"incoming_light",2.13923018080782,2.14089437417212,2.14559338933862,2.14902981099433,2.15239985419252,2.15728637945222,2.15858830677665,NA
1995,1,"fg2",5.00641624548745,"incoming_light",2.13923018080782,2.14089437417212,2.14559338933862,2.14902981099433,2.15239985419252,2.15728637945222,2.15858830677665,NA
1995,1,"fg2",5.30285876763557,"incoming_light",2.13923018080782,2.14089437417212,2.14559338933862,2.14902981099433,2.15239985419252,2.15728637945222,2.15858830677664,NA
1995,1,"fg2",5.6168543985602,"incoming_light",2.13923018080782,2.14089437417212,2.14559338933862,2.14902981099433,2.15239985419252,2.15728637945222,2.15858830677665,NA
1995,1,"fg2",5.94944250206614,"incoming_light",2.13923018080783,2.14089437417212,2.14559338933862,2.14902981099433,2.15239985419252,2.15728637945222,2.15858830677664,NA
1995,1,"fg2",6.30172398530825,"incoming_light",2.13923018080782,2.14089437417212,2.14559338933862,2.14902981099433,2.15239985419252,2.15728637945222,2.15858830677665,NA
1995,1,"fg2",6.67486494292836,"incoming_light",2.13923018080782,2.14089437417212,2.14559338933862,2.14902981099433,2.15239985419252,2.15728637945222,2.15858830677664,NA
1995,1,"fg2",7.07010051697063,"incoming_light",2.13923018080783,2.14089437417212,2.14559338933862,2.14902981099433,2.15239985419252,2.15728637945222,2.15858830677665,NA
1995,1,"fg2",7.48873898535221,"incoming_light",2.13923018080783,2.14089437417212,2.14559338933862,2.14902981099433,2.15239985419252,2.15728637945222,2.15858830677665,NA
1995,1,"fg2",7.93216609242261,"incoming_light",2.13923018080782,2.14089437417212,2.14559338933862,2.14902981099433,2.15239985419252,2.15728637945222,2.15858830677664,NA
1995,1,"fg2",8.4018496359464,"incoming_light",2.13923018080783,2.14089437417213,2.14559338933862,2.14902981099433,2.15239985419252,2.15728637945222,2.15858830677664,NA
1995,1,"fg2",8.89934432569262,"incoming_light",2.13923018080782,2.14089437417212,2.14559338933862,2.14902981099433,2.15239985419252,2.15728637945222,2.15858830677665,NA
1995,1,"fg2",9.42629692971367,"incoming_light",2.13923018080782,2.14089437417212,2.14559338933862,2.14902981099433,2.15239985419252,2.15728637945222,2.15858830677664,NA
1995,1,"fg2",9.98445172534819,"incoming_light",2.13923018080782,2.14089437417212,2.14559338933862,2.14902981099433,2.15239985419252,2.15728637945222,2.15858830677665,NA
1995,1,"fg2",10.5756562729917,"incoming_light",2.13923018080783,2.14089437417212,2.14559338933862,2.14902981099433,2.15239985419252,2.15728637945222,2.15858830677665,NA
1995,1,"fg2",11.2018675317465,"incoming_light",2.13923018080782,2.14089437417212,2.14559338933862,2.14902981099433,2.15239985419252,2.15728637945222,2.15858830677664,NA
1995,1,"fg2",11.865158337195,"incoming_light",2.13923018080782,2.14089437417212,2.14559338933862,2.14902981099433,2.15239985419252,2.15728637945222,2.15858830677665,NA
1995,1,"fg2",12.5677242627381,"incoming_light",2.13923018080783,2.14089437417212,2.14559338933862,2.14902981099433,2.15239985419252,2.15728637945222,2.15858830677665,NA
1995,1,"fg2",13.3118908872106,"incoming_light",2.13923018080782,2.14089437417212,2.14559338933862,2.14902981099433,2.15239985419252,2.15728637945222,2.15858830677664,NA
1995,1,"fg2",14.1001214928303,"incoming_light",2.13923018080782,2.14089437417212,2.14559338933862,2.14902981099433,2.15239985419252,2.15728637945222,2.15858830677664,NA
1995,1,"fg2",14.9350252189632,"incoming_light",2.13923018080782,2.14089437417212,2.14559338933862,2.14902981099433,2.15239985419252,2.15728637945222,2.15858830677665,NA
1995,1,"fg2",15.8193656986918,"incoming_light",2.13923018080782,2.14089437417212,2.14559338933862,2.14902981099433,2.15239985419252,2.15728637945222,2.15858830677664,NA
1995,1,"fg2",16.7560702067779,"incoming_light",2.13923018080782,2.14089437417212,2.14559338933862,2.14902981099433,2.15239985419252,2.15728637945222,2.15858830677665,NA
1995,1,"fg2",17.7482393492988,"incoming_light",2.13923018080782,2.14089437417212,2.14559338933862,2.14902981099433,2.15239985419252,2.15728637945222,2.15858830677665,NA
1995,1,"fg2",18.7991573270313,"incoming_light",2.13923018080783,2.14089437417212,2.14559338933862,2.14902981099433,2.15239985419252,2.15728637945222,2.15858830677665,NA
1995,1,"fg2",19.9123028065563,"incoming_light",2.13923018080782,2.14089437417212,2.14559338933862,2.14902981099433,2.15239985419252,2.15728637945222,2.15858830677664,NA
1995,1,"fg2",21.0913604350691,"incoming_light",2.13923018080782,2.14089437417212,2.14559338933862,2.14902981099433,2.15239985419252,2.15728637945222,2.15858830677665,NA
1995,1,"fg2",22.3402330370112,"incoming_light",2.13923018080782,2.14089437417212,2.14559338933862,2.14902981099433,2.15239985419252,2.15728637945222,2.15858830677664,NA
1995,1,"fg2",23.6630545328941,"incoming_light",2.13923018080782,2.14089437417212,2.14559338933862,2.14902981099433,2.15239985419252,2.15728637945222,2.15858830677664,NA
1995,1,"fg2",25.0642036230806,"incoming_light",2.13923018080782,2.14089437417212,2.14559338933862,2.14902981099433,2.15239985419252,2.15728637945222,2.15858830677665,NA
1995,1,"fg2",26.5483182818163,"incoming_light",2.13923018080782,2.14089437417212,2.14559338933862,2.14902981099433,2.15239985419252,2.15728637945222,2.15858830677664,NA
1995,1,"fg2",28.1203111094894,"incoming_light",2.13923018080783,2.14089437417212,2.14559338933862,2.14902981099433,2.15239985419252,2.15728637945222,2.15858830677665,NA
1995,1,"fg2",29.7853855939374,"incoming_light",2.13923018080782,2.14089437417212,2.14559338933862,2.14902981099433,2.15239985419252,2.15728637945222,2.15858830677664,NA
1995,1,"fg2",31.5490533346251,"incoming_light",2.13923018080782,2.14089437417212,2.14559338933862,2.14902981099433,2.15239985419252,2.15728637945222,2.15858830677665,NA
1995,1,"fg2",33.4171522867112,"incoming_light",2.13923018080783,2.14089437417212,2.14559338933862,2.14902981099433,2.15239985419252,2.15728637945222,2.15858830677664,NA
1995,1,"fg2",35.395866085391,"incoming_light",2.13923018080782,2.14089437417212,2.14559338933862,2.14902981099433,2.15239985419252,2.15728637945222,2.15858830677664,NA
1995,1,"fg2",37.4917445144825,"incoming_light",2.13923018080782,2.14089437417212,2.14559338933862,2.14902981099433,2.15239985419252,2.15728637945222,2.15858830677665,NA
1995,1,"fg2",39.7117251870093,"incoming_light",2.13923018080782,2.14089437417212,2.14559338933862,2.14902981099433,2.15239985419252,2.15728637945222,2.15858830677664,NA
1995,1,"fg2",42.0631565095448,"incoming_light",2.13923018080783,2.14089437417212,2.14559338933862,2.14902981099433,2.15239985419252,2.15728637945222,2.15858830677664,NA
1995,1,"fg2",44.5538220063341,"incoming_light",2.13923018080782,2.14089437417212,2.14559338933862,2.14902981099433,2.15239985419252,2.15728637945222,2.15858830677665,NA
1995,1,"fg2",47.191966083707,"incoming_light",2.13923018080782,2.14089437417212,2.14559338933862,2.14902981099433,2.15239985419252,2.15728637945222,2.15858830677665,NA
