"year","prod_model","fg","dbh","q025","q05","q25","q50","q75","q95","q975","dens_model","corr_factor"
1995,1,"all",37.4917445144825,1216.72013012487,1221.61856539456,1237.72525877926,1250.24525805087,1262.02222434612,1279.48914007725,1285.76016990789,2,1.10504022716906
1995,1,"all",39.7117251870093,1191.52184726026,1196.47635755654,1212.48298544225,1224.80585183966,1236.42164121601,1253.7164097978,1259.87958650951,2,1.10504022716906
1995,1,"all",42.0631565095448,1167.11394098349,1172.36956845367,1187.91209672681,1199.79955509553,1211.19367414906,1228.30364625268,1234.77097299558,2,1.10504022716906
1995,1,"all",44.5538220063341,1143.14637167197,1148.24055785893,1163.39546213885,1175.24859745959,1186.63150335995,1203.38085655642,1210.00920230749,2,1.10504022716906
1995,1,"all",47.191966083707,1119.70518416445,1124.68898876171,1139.75743487969,1151.37105202946,1162.63897819203,1179.09590005877,1185.73769028782,2,1.10504022716906
1995,1,"all",49.9863213200684,1096.58516537307,1101.8521916985,1116.61458910484,1127.9589112507,1139.03420029381,1155.37978977434,1161.77104533806,2,1.10504022716906
1995,1,"all",52.9461373717968,1074.06677356264,1079.1679230741,1093.76165042195,1105.06295192744,1115.9868831264,1132.25579688515,1138.49227825848,2,1.10504022716906
1995,1,"all",56.081211590734,1051.94957208876,1056.77407067909,1071.55579237513,1082.55345387424,1093.45436153163,1109.30509471274,1115.68758527305,2,1.10504022716906
1995,1,"all",59.4019214546141,1030.30367435874,1034.72100137185,1049.64150961562,1060.52054492697,1071.35215855244,1087.01753607743,1093.42602050348,2,1.10504022716906
1995,1,"all",62.9192589177791,1008.81198151648,1013.493167408,1028.22812443875,1038.91025510797,1049.652012986,1065.17278618682,1071.43683655716,2,1.10504022716906
1995,1,"all",66.6448667958873,987.965945566334,992.658233609409,1007.08611532839,1017.74017270653,1028.43094555755,1043.76921550537,1049.98047395546,2,1.10504022716906
1995,1,"all",70.5910773050526,967.618594464512,972.288447846325,986.408733251295,996.92859231059,1007.5287647631,1022.83151528624,1029.24301307462,2,1.10504022716906
1995,1,"all",74.7709528829822,947.558952024805,952.039561576872,966.239304466387,976.565978880508,987.191774076815,1002.33525382527,1008.30135196154,2,1.10504022716906
1995,1,"all",79.1983294272374,927.825048413482,932.422988263096,946.448354082358,956.792593611752,967.277907753853,982.131659858534,988.324140233454,2,1.10504022716906
1995,1,"all",83.8878620937411,908.317074867846,913.209335002629,927.013012711612,937.346811462818,947.681088136214,962.670315303914,968.54806212267,2,1.10504022716906
1995,1,"all",88.8550738071293,889.533551760224,894.223326198585,908.077293212196,918.249286748147,928.560276954232,943.387094849546,948.95882861728,2,1.10504022716906
1995,1,"all",94.116406643524,871.215195954402,875.897594095446,889.649289844839,899.549626607502,909.869017109944,924.680686539082,930.06152706591,2,1.10504022716906
1995,1,"all",99.6892762558085,853.177632564582,857.789940575493,871.339979393983,881.218178049406,891.378950691449,906.339179457581,911.429855922584,2,1.10504022716906
1995,1,"all",105.592129521561,835.619402991223,840.051122446446,853.478823448743,863.347440913042,873.442961661336,888.426909440616,893.559818680573,2,1.10504022716906
1995,1,"all",111.844505604468,818.098116063717,822.596190387854,836.037327861511,845.791654373418,855.854584203921,870.828280738198,875.67564328145,2,1.10504022716906
1995,1,"all",118.467100631337,801.187846932994,805.561548069631,818.777426702564,828.673537946553,838.597623479433,853.367526965941,858.243304503178,2,1.10504022716906
1995,1,"all",125.481836198796,784.496376916199,788.650381072777,801.992794360631,811.812629994846,821.761075041998,836.243368530621,841.149229396292,2,1.10504022716906
1995,1,"all",132.911931936456,768.237207454488,772.219338992335,785.526425198997,795.293724010255,805.155629114157,819.643639270646,824.103791827816,2,1.10504022716906
1995,1,"all",140.781982366709,752.460459270397,756.23848452246,769.410879126322,779.208694139082,789.026692717417,803.337132906041,807.804505676433,2,1.10504022716906
1995,1,"all",149.118038315596,736.721720881087,740.396671874563,753.643070912358,763.361828222794,773.126797366514,787.513877858258,792.048409738826,2,1.10504022716906
1995,1,"all",157.947693144217,721.316178963091,724.895381445057,738.100803251762,747.855870370693,757.513527411647,771.862637142945,776.371621787419,2,1.10504022716906
1995,1,"all",167.300174086119,706.098561419237,709.864388330781,722.939281891934,732.648125747173,742.353713684193,756.550101701526,761.016192312647,2,1.10504022716906
1995,1,"all",177.206438993,691.477591261984,695.058024586223,708.035104918465,717.694252761605,727.448486401094,741.58038163961,745.947424676322,2,1.10504022716906
1995,1,"all",187.69927880897,676.988441734121,680.641487115113,693.552088526348,703.033959067677,712.82002447443,726.922623972207,731.110197317238,2,1.10504022716906
1995,1,"all",198.813426112576,662.869802814958,666.525796683429,679.21361223574,688.654831598684,698.416685912665,712.537337665076,716.735234553102,2,1.10504022716906
1995,1,"all",210.585670085866,648.845607585669,652.589938221679,665.19728786002,674.720808120563,684.415484627069,698.500468642406,702.663740858559,2,1.10504022716906
1995,1,"all",223.054978291067,635.211478911874,638.991050409939,651.428516171093,661.025497548062,670.693415106938,684.664283992554,688.720157872997,2,1.10504022716906
1995,1,"all",236.262625657963,621.822897954376,625.840904439646,638.087588057704,647.588730063265,657.136458582248,671.042457102597,675.000625827205,2,1.10504022716906
1995,1,"all",250.252331108946,608.712697740203,612.924854105855,624.939441017651,634.494920635678,643.931904820426,657.768033209641,661.682546574946,2,1.10504022716906
1995,1,"all",265.070402273974,595.876729195682,600.166413699186,612.152059298578,621.565892057792,630.922193100343,644.810831804596,648.522783955222,2,1.10504022716906
1995,1,"all",280.76588877447,583.343757587293,587.547344511313,599.638548114702,608.934967848108,618.191419072395,632.007493222477,635.760358952095,2,1.10504022716906
1995,1,"all",297.39074458355,571.021888435694,575.202512083259,587.347926853703,596.504320849776,605.80280133944,619.534908397071,622.82547534564,2,1.10504022716906
1995,1,"all",315,559.135554406797,563.252626748818,575.256401173428,584.321156295946,593.643075056127,607.297915724226,610.70512669818,2,1.10504022716906
1995,1,"all",1,668.961918967113,670.563936951705,676.087959374222,680.185618431924,684.073095180944,689.756372742999,691.692702593331,3,1.10504022716906
1995,1,"all",1.05921252001675,711.785071174903,713.390612462247,718.950169449222,723.078096625371,726.960375984501,732.717788620134,734.613753954619,3,1.10504022716906
1995,1,"all",1.12193116256024,757.301880719406,758.944391082087,764.542325370293,768.67773714101,772.574356750217,778.281434459739,780.199588444226,3,1.10504022716906
1995,1,"all",1.18836353398076,805.78629386059,807.397536150765,813.011718011363,817.111702779544,821.058880289403,826.755176884254,828.659912053445,3,1.10504022716906
1995,1,"all",1.25872953352377,857.292303701971,858.955046968904,864.549297348048,868.613275260055,872.579148173008,878.235345548424,880.208254279251,3,1.10504022716906
1995,1,"all",1.33326208122323,912.232799648539,913.870856722221,919.341656075263,923.363159935249,927.365290246151,932.949511774414,934.807508785842,3,1.10504022716906
1995,1,"all",1.41220788889523,970.542038246497,972.111722006131,977.577986971164,981.609744660853,985.55768469898,991.110257207488,992.820450418633,3,1.10504022716906
1995,1,"all",1.49582827678426,1032.56465786335,1034.15707984608,1039.50499946386,1043.52757767096,1047.37161050951,1052.82853580753,1054.53655437373,3,1.10504022716906
1995,1,"all",1.58440003856497,1098.58518345485,1100.12814363586,1105.42192963735,1109.33271495009,1113.08591940208,1118.43569555198,1119.97256285226,3,1.10504022716906
1995,1,"all",1.67821635756304,1168.79565002462,1170.41204592934,1175.49459783482,1179.2806349026,1182.88898441367,1188.13234516939,1189.68405619889,3,1.10504022716906
1995,1,"all",1.77758777722769,1243.36045023276,1244.99340998055,1249.96754683256,1253.57870053768,1257.11425218564,1262.15086910545,1263.77492706188,3,1.10504022716906
1995,1,"all",1.88284322906832,1322.72338615135,1324.36139832399,1329.14169547793,1332.6904065523,1335.96092996468,1340.89483835868,1342.45902845235,3,1.10504022716906
1995,1,"all",1.99433112145793,1407.09632687095,1408.62903317379,1413.31255617866,1416.69637870785,1419.84002222769,1424.60960746084,1426.00635841103,3,1.10504022716906
1995,1,"all",2.11242049290729,1496.91397150657,1498.29728583778,1502.78829617378,1506.04401078919,1509.11904120071,1513.61041974548,1514.95190222126,3,1.10504022716906
1995,1,"all",2.23750223362737,1592.21835172886,1593.63617351485,1597.89961454817,1600.95225935911,1603.97251846295,1608.18045913899,1609.4872584845,3,1.10504022716906
1995,1,"all",2.36999037942355,1693.70775117088,1694.70200287452,1698.91826600799,1701.9248448888,1704.79308849517,1708.90967395939,1710.11996984698,3,1.10504022716906
1995,1,"all",2.51032348220468,1801.08813184196,1802.09475553469,1806.25091363945,1809.33702879281,1811.99471992565,1816.25757716945,1817.47328262578,3,1.10504022716906
1995,1,"all",2.65896606164325,1914.7572176265,1915.9900055277,1920.20574786222,1923.38054258564,1926.13727104831,1930.69223691114,1931.91975575769,3,1.10504022716906
1995,1,"all",2.81641014279217,2035.25012746664,2036.67866988972,2041.27195567552,2044.61779814322,2047.62372654359,2052.65843612142,2053.95772864281,3,1.10504022716906
1995,1,"all",2.98317688474764,2162.9807736924,2164.51570112018,2169.90559175371,2173.57511578387,2176.92826730499,2182.6392805486,2184.17784986281,3,1.10504022716906
1995,1,"all",3.15981830574927,2242.86748713011,2245.42549497926,2252.27446804547,2256.94988465632,2261.48764204003,2268.48797179943,2270.33653634335,3,1.10504022716906
1995,1,"all",3.34691911042775,2220.46692764087,2223.05739856643,2229.59536700022,2234.08507615746,2238.47464679166,2245.19357970138,2247.06802373929,3,1.10504022716906
1995,1,"all",3.54509862524841,2198.13549372412,2200.49035799168,2207.08631002185,2211.41042482138,2215.82925407432,2222.37298800574,2224.29111636167,3,1.10504022716906
1995,1,"all",3.75501284855729,2175.88731725151,2178.04265613217,2184.69859859646,2188.92087817289,2193.41926088721,2199.65312860746,2201.93261988244,3,1.10504022716906
1995,1,"all",3.97735662201565,2153.71971956879,2155.74302006014,2162.39478364232,2166.76451884879,2171.28662533868,2177.59680564123,2180.04353954573,3,1.10504022716906
1995,1,"all",4.21286593061052,2131.52572990092,2133.52947755462,2140.36037631163,2144.90526185784,2149.4815420822,2155.73088743379,2158.34345578006,3,1.10504022716906
1995,1,"all",4.46232033885469,2109.58291645131,2111.67603002707,2118.47842787803,2123.26836753703,2127.88329375418,2134.47135715109,2137.23870727181,3,1.10504022716906
1995,1,"all",4.72654557124029,2087.54531447681,2089.80970298231,2096.85610620896,2101.73646113387,2106.43989682645,2113.32865484445,2116.06999691133,3,1.10504022716906
1995,1,"all",5.00641624548745,2065.53249155044,2067.99964185867,2075.36422845651,2080.37697628013,2085.38510123866,2092.68469288027,2095.68233371577,3,1.10504022716906
1995,1,"all",5.30285876763557,2044.12500493392,2046.44916373796,2054.09419995814,2059.27557133568,2064.53319434254,2072.26955872359,2074.81350083604,3,1.10504022716906
1995,1,"all",5.6168543985602,2022.55846520937,2025.06755899825,2033.04541069333,2038.48016673795,2043.98388346235,2051.96164232662,2054.80879668227,3,1.10504022716906
1995,1,"all",5.94944250206614,2001.17523437489,2003.93293032886,2012.17093743737,2017.80404792324,2023.60135796809,2032.06266774236,2034.707390524,3,1.10504022716906
1995,1,"all",6.30172398530825,1980.05392274042,1982.94763432586,1991.40990093458,1997.41366384654,2003.30166366997,2012.27850571432,2015.04964863087,3,1.10504022716906
1995,1,"all",6.67486494292836,1959.01385037962,1962.07441417328,1970.89057271151,1977.15314068997,1983.37415591198,1992.75091328093,1995.74741339974,3,1.10504022716906
1995,1,"all",7.07010051697063,1938.00367059863,1941.28699505951,1950.66109707512,1957.19752981856,1963.63346051357,1973.41547041196,1976.67042364866,3,1.10504022716906
1995,1,"all",7.48873898535221,1917.18671503356,1920.71552480853,1930.59464776759,1937.35580987145,1944.05450135694,1954.22961442436,1957.63506304142,3,1.10504022716906
1995,1,"all",7.93216609242261,1896.39017654985,1900.47795202475,1910.6721951338,1917.75890946309,1924.72875157353,1935.20758346908,1938.96594672615,3,1.10504022716906
1995,1,"all",8.4018496359464,1875.99013656063,1880.57436096794,1890.94094628786,1898.34529515115,1905.67975481416,1916.61398985823,1920.46667137928,3,1.10504022716906
1995,1,"all",8.89934432569262,1855.96161804982,1860.64029348675,1871.41892012354,1879.14377928523,1886.82741595004,1898.23280034454,1902.0864991827,3,1.10504022716906
1995,1,"all",9.42629692971367,1836.17705857432,1841.06645502003,1852.16784762832,1860.10902954977,1868.08276216602,1879.83802749218,1883.88587424336,3,1.10504022716906
1995,1,"all",9.98445172534819,1816.41720042993,1821.56836021244,1833.02310585978,1841.25622978673,1849.53222818099,1861.73424078301,1865.85735197946,3,1.10504022716906
1995,1,"all",10.5756562729917,1796.69020426368,1802.13919603045,1814.08292362863,1822.62290318108,1831.18902069427,1843.64991036596,1848.17435777165,3,1.10504022716906
1995,1,"all",11.2018675317465,1777.38477207052,1782.81676026216,1795.33885986309,1804.14320012381,1813.03031991515,1826.01479424108,1830.45507196873,3,1.10504022716906
1995,1,"all",11.865158337195,1758.26532645023,1763.67957802523,1776.92077200258,1785.83954991286,1794.98566284703,1808.46722353229,1812.99436142084,3,1.10504022716906
1995,1,"all",12.5677242627381,1739.1781184186,1744.91235420928,1758.54689218627,1767.79936251826,1777.18840054128,1791.0129964613,1795.59929733218,3,1.10504022716906
1995,1,"all",13.3118908872106,1720.51283587962,1726.14752390783,1740.330890716,1749.87141350501,1759.57182792296,1773.79185755574,1778.6766330693,3,1.10504022716906
1995,1,"all",14.1001214928303,1701.93684927548,1707.78835492442,1722.3374094865,1732.12897313987,1742.14862935969,1756.54349458035,1761.8102754935,3,1.10504022716906
1995,1,"all",14.9350252189632,1683.40313692995,1689.38342738155,1704.57629303441,1714.522875783,1724.8161448065,1739.6710235441,1745.06347767292,3,1.10504022716906
1995,1,"all",15.8193656986918,1665.07395884845,1671.41358525059,1686.90237503332,1697.18306167246,1707.6831395928,1722.78762417157,1728.5091854587,3,1.10504022716906
1995,1,"all",16.7560702067779,1647.17607683646,1653.58712760729,1669.46903214637,1680.03594012439,1690.78970085533,1706.10849787913,1712.19525543025,3,1.10504022716906
1995,1,"all",17.7482393492988,1629.72189325578,1635.99643380753,1652.20940237773,1663.03205219529,1673.97872894117,1689.89082959462,1695.831735113,3,1.10504022716906
1995,1,"all",18.7991573270313,1612.17082324665,1618.54138158998,1635.09984203243,1646.18989307903,1657.38450347953,1673.4569152142,1679.7346392784,3,1.10504022716906
1995,1,"all",19.9123028065563,1594.72622721232,1601.24349633187,1618.21244878292,1629.53219050839,1640.92437542625,1657.13849741489,1663.92768479668,3,1.10504022716906
1995,1,"all",21.0913604350691,1577.60222648544,1584.25176450585,1601.50431283246,1613.05067368084,1624.65721950117,1641.23639565682,1648.31644683444,3,1.10504022716906
1995,1,"all",22.3402330370112,1560.49852495128,1567.21752847652,1584.8765096798,1596.71106764037,1608.50550402767,1625.59097184343,1632.66395730226,3,1.10504022716906
1995,1,"all",23.6630545328941,1543.7570755239,1550.62635656231,1568.5433104541,1580.59177886814,1592.51817453569,1610.14658506591,1617.01051992103,3,1.10504022716906
1995,1,"all",25.0642036230806,1527.17563033929,1534.1117893184,1552.33997364095,1564.59158189996,1576.70520123333,1594.70297121393,1601.7587959473,3,1.10504022716906
1995,1,"all",26.5483182818163,1510.71264489135,1517.8620609544,1536.34517071858,1548.7814488712,1561.07057404317,1579.44520187261,1586.53479611587,3,1.10504022716906
1995,1,"all",28.1203111094894,1494.42464348961,1501.64365750347,1520.4860036856,1533.10880418924,1545.5768379106,1564.37256054595,1571.44771866685,3,1.10504022716906
1995,1,"all",29.7853855939374,1478.3163437902,1485.57708518057,1504.82146518125,1517.59521123925,1530.25118558604,1549.38602860603,1556.50764099844,3,1.10504022716906
1995,1,"all",31.5490533346251,1462.37895340497,1469.75310636906,1489.35657739917,1502.24193563217,1514.998414932,1534.45511954296,1541.70615722598,3,1.10504022716906
